,LRP,source_gene,target_gene
1,0.002148925,EgrNab,Cebpa
2,0.0019099027,Eklf,Cebpa
3,0.003181249,Fli1,Cebpa
4,0.006497971,Fog1,Cebpa
5,0.0066997856,Gata1,Cebpa
6,0.0064403294,Gata2,Cebpa
7,0.009447892,Gfi1,Cebpa
8,0.010706376,Pu1,Cebpa
9,0.00818788,Scl,Cebpa
10,0.0070557273,cJun,Cebpa
13,0.008073852,Eklf,EgrNab
14,0.0038409487,Fli1,EgrNab
15,0.0066004707,Fog1,EgrNab
16,0.011338642,Gata1,EgrNab
17,0.0184898,Gata2,EgrNab
18,0.0007335165,Gfi1,EgrNab
19,0.013165524,Pu1,EgrNab
20,0.0037479196,Scl,EgrNab
21,0.01336689,cJun,EgrNab
25,0.0021023203,Fli1,Eklf
26,0.002483675,Fog1,Eklf
27,0.0044219657,Gata1,Eklf
28,0.0049820775,Gata2,Eklf
29,0.0014730273,Gfi1,Eklf
30,0.0029857752,Pu1,Eklf
31,0.0016792369,Scl,Eklf
32,0.007898051,cJun,Eklf
37,0.003529091,Fog1,Fli1
38,0.004898092,Gata1,Fli1
39,0.004913976,Gata2,Fli1
40,0.0014543119,Gfi1,Fli1
41,0.0039054544,Pu1,Fli1
42,0.0036229002,Scl,Fli1
43,0.0053739534,cJun,Fli1
49,0.0061007882,Gata1,Fog1
50,0.009061257,Gata2,Fog1
51,0.005299736,Gfi1,Fog1
52,0.007679953,Pu1,Fog1
53,0.0016432779,Scl,Fog1
54,0.008505967,cJun,Fog1
61,0.014712848,Gata2,Gata1
62,0.010139288,Gfi1,Gata1
63,0.02023244,Pu1,Gata1
64,0.0066638147,Scl,Gata1
65,0.012541864,cJun,Gata1
73,0.012357648,Gfi1,Gata2
74,0.02272851,Pu1,Gata2
75,0.008494795,Scl,Gata2
76,0.020304784,cJun,Gata2
85,0.019473027,Pu1,Gfi1
86,0.0067877145,Scl,Gfi1
87,0.0036003941,cJun,Gfi1
97,0.010902418,Scl,Pu1
98,0.01235551,cJun,Pu1
109,0.007887624,cJun,Scl
