,LRP,source_gene,target_gene
1,0.07957365,EgrNab,Cebpa
2,0.001376714,Eklf,Cebpa
3,0.0012896315,Fli1,Cebpa
4,0.0022625136,Fog1,Cebpa
5,0.0018250959,Gata1,Cebpa
6,0.0017811196,Gata2,Cebpa
7,0.04203526,Gfi1,Cebpa
8,0.006701897,Pu1,Cebpa
9,0.0046121306,Scl,Cebpa
10,0.029569168,cJun,Cebpa
13,0.0029979716,Eklf,EgrNab
14,0.002024668,Fli1,EgrNab
15,0.004150948,Fog1,EgrNab
16,0.0016978607,Gata1,EgrNab
17,0.0024806159,Gata2,EgrNab
18,0.029773341,Gfi1,EgrNab
19,0.0064001074,Pu1,EgrNab
20,0.006507778,Scl,EgrNab
21,0.09031089,cJun,EgrNab
25,0.0010798667,Fli1,Eklf
26,0.0008166741,Fog1,Eklf
27,0.0016523018,Gata1,Eklf
28,0.0009210804,Gata2,Eklf
29,0.0016636496,Gfi1,Eklf
30,0.0027449601,Pu1,Eklf
31,0.00082837656,Scl,Eklf
32,0.0018833119,cJun,Eklf
37,0.0009768418,Fog1,Fli1
38,0.0006327779,Gata1,Fli1
39,0.0003215368,Gata2,Fli1
40,0.0009955415,Gfi1,Fli1
41,0.00037590438,Pu1,Fli1
42,0.0014931917,Scl,Fli1
43,0.0009857643,cJun,Fli1
49,0.00096628995,Gata1,Fog1
50,0.00048439,Gata2,Fog1
51,0.0010938799,Gfi1,Fog1
52,0.0015057608,Pu1,Fog1
53,0.0011754612,Scl,Fog1
54,0.0044303387,cJun,Fog1
61,0.0011497467,Gata2,Gata1
62,0.0003830454,Gfi1,Gata1
63,0.0025706945,Pu1,Gata1
64,0.0012278745,Scl,Gata1
65,0.004369906,cJun,Gata1
73,0.0026940317,Gfi1,Gata2
74,0.0019949002,Pu1,Gata2
75,0.00064203027,Scl,Gata2
76,0.0015022261,cJun,Gata2
85,0.0045145056,Pu1,Gfi1
86,0.00082619593,Scl,Gfi1
87,0.025923474,cJun,Gfi1
97,0.00085299567,Scl,Pu1
98,0.0036273866,cJun,Pu1
109,0.0005239304,cJun,Scl
