,LRP,source_gene,target_gene
1,0.00060960796,EgrNab,Cebpa
2,0.007239865,Eklf,Cebpa
3,0.0017233838,Fli1,Cebpa
4,0.0025291925,Fog1,Cebpa
5,0.0019097899,Gata1,Cebpa
6,0.0015911104,Gata2,Cebpa
7,0.0018937546,Gfi1,Cebpa
8,0.0003735117,Pu1,Cebpa
9,0.006328341,Scl,Cebpa
10,0.004131045,cJun,Cebpa
13,0.012682281,Eklf,EgrNab
14,0.004346638,Fli1,EgrNab
15,0.0014884549,Fog1,EgrNab
16,0.008582239,Gata1,EgrNab
17,0.0017327922,Gata2,EgrNab
18,0.0002631649,Gfi1,EgrNab
19,0.00225484,Pu1,EgrNab
20,0.0059382343,Scl,EgrNab
21,0.0044115223,cJun,EgrNab
25,0.07196717,Fli1,Eklf
26,0.006427804,Fog1,Eklf
27,0.0050386554,Gata1,Eklf
28,0.002393689,Gata2,Eklf
29,0.0015340984,Gfi1,Eklf
30,0.019831304,Pu1,Eklf
31,0.0024859298,Scl,Eklf
32,0.010826638,cJun,Eklf
37,0.024633951,Fog1,Fli1
38,0.0034843702,Gata1,Fli1
39,0.02016876,Gata2,Fli1
40,0.006047913,Gfi1,Fli1
41,0.008678161,Pu1,Fli1
42,0.012897389,Scl,Fli1
43,0.0012193501,cJun,Fli1
49,0.0071617803,Gata1,Fog1
50,0.005107147,Gata2,Fog1
51,0.004400341,Gfi1,Fog1
52,0.0054566488,Pu1,Fog1
53,0.003077643,Scl,Fog1
54,0.008643036,cJun,Fog1
61,0.005067181,Gata2,Gata1
62,0.0021281547,Gfi1,Gata1
63,0.0006556248,Pu1,Gata1
64,0.007921209,Scl,Gata1
65,0.0020679785,cJun,Gata1
73,0.0023450444,Gfi1,Gata2
74,0.0035116524,Pu1,Gata2
75,0.004295304,Scl,Gata2
76,0.005737885,cJun,Gata2
85,0.0009514055,Pu1,Gfi1
86,0.0029921213,Scl,Gfi1
87,0.0050917836,cJun,Gfi1
97,0.0010096646,Scl,Pu1
98,0.0050858296,cJun,Pu1
109,0.0051352526,cJun,Scl
