,LRP,source_gene,target_gene
1,0.001510133,EgrNab,Cebpa
2,0.005456694,Eklf,Cebpa
3,0.0022489196,Fli1,Cebpa
4,0.0033541624,Fog1,Cebpa
5,0.0051692384,Gata1,Cebpa
6,0.026198985,Gata2,Cebpa
7,0.002284274,Gfi1,Cebpa
8,0.0035456987,Pu1,Cebpa
9,0.0052830763,Scl,Cebpa
10,0.002856546,cJun,Cebpa
13,0.013020023,Eklf,EgrNab
14,0.00480391,Fli1,EgrNab
15,0.0056750374,Fog1,EgrNab
16,0.0060824715,Gata1,EgrNab
17,0.027548622,Gata2,EgrNab
18,0.0028168182,Gfi1,EgrNab
19,0.0022725333,Pu1,EgrNab
20,0.010188982,Scl,EgrNab
21,0.0026159186,cJun,EgrNab
25,0.025814995,Fli1,Eklf
26,0.023972165,Fog1,Eklf
27,0.0015052252,Gata1,Eklf
28,0.059895158,Gata2,Eklf
29,0.009614503,Gfi1,Eklf
30,0.006857738,Pu1,Eklf
31,0.017833212,Scl,Eklf
32,0.007295886,cJun,Eklf
37,0.018545967,Fog1,Fli1
38,0.010554835,Gata1,Fli1
39,0.037056707,Gata2,Fli1
40,0.003377206,Gfi1,Fli1
41,0.0075761825,Pu1,Fli1
42,0.025209619,Scl,Fli1
43,0.004396904,cJun,Fli1
49,0.0073318756,Gata1,Fog1
50,0.035530295,Gata2,Fog1
51,0.0073925713,Gfi1,Fog1
52,0.005549762,Pu1,Fog1
53,0.03850297,Scl,Fog1
54,0.0018974657,cJun,Fog1
61,0.017201865,Gata2,Gata1
62,0.0034719617,Gfi1,Gata1
63,0.0031142114,Pu1,Gata1
64,0.0073383013,Scl,Gata1
65,0.0005998301,cJun,Gata1
73,0.010782357,Gfi1,Gata2
74,0.0042148833,Pu1,Gata2
75,0.024742732,Scl,Gata2
76,0.010395383,cJun,Gata2
85,0.0019811639,Pu1,Gfi1
86,0.0098491935,Scl,Gfi1
87,0.0021739267,cJun,Gfi1
97,0.0054565184,Scl,Pu1
98,0.0014209071,cJun,Pu1
109,0.0014384429,cJun,Scl
