,LRP,source_gene,target_gene
1,0.0088126995,EgrNab,Cebpa
2,0.0020748964,Eklf,Cebpa
3,0.0007773513,Fli1,Cebpa
4,0.002148653,Fog1,Cebpa
5,0.0034831255,Gata1,Cebpa
6,0.0049521183,Gata2,Cebpa
7,0.0027665838,Gfi1,Cebpa
8,0.0026963167,Pu1,Cebpa
9,0.0014166138,Scl,Cebpa
10,0.0034797457,cJun,Cebpa
13,0.00035377877,Eklf,EgrNab
14,0.0011387023,Fli1,EgrNab
15,0.0007059345,Fog1,EgrNab
16,0.0017877612,Gata1,EgrNab
17,0.0017029257,Gata2,EgrNab
18,0.00670379,Gfi1,EgrNab
19,0.0020515441,Pu1,EgrNab
20,0.0014270237,Scl,EgrNab
21,0.0063860435,cJun,EgrNab
25,0.00047796365,Fli1,Eklf
26,0.00011044875,Fog1,Eklf
27,0.00035116804,Gata1,Eklf
28,0.00075522147,Gata2,Eklf
29,0.0022752113,Gfi1,Eklf
30,0.00039786613,Pu1,Eklf
31,9.1822316e-05,Scl,Eklf
32,0.00050847343,cJun,Eklf
37,0.0008327637,Fog1,Fli1
38,0.00088564976,Gata1,Fli1
39,0.0008166919,Gata2,Fli1
40,0.0009921673,Gfi1,Fli1
41,0.00010420138,Pu1,Fli1
42,0.0015881582,Scl,Fli1
43,0.0015030141,cJun,Fli1
49,7.7132165e-05,Gata1,Fog1
50,0.0006778089,Gata2,Fog1
51,0.0011432234,Gfi1,Fog1
52,0.002103895,Pu1,Fog1
53,0.0006860269,Scl,Fog1
54,0.0014194326,cJun,Fog1
61,0.0021393131,Gata2,Gata1
62,0.0007466188,Gfi1,Gata1
63,0.004308977,Pu1,Gata1
64,2.1692264e-05,Scl,Gata1
65,0.0041495506,cJun,Gata1
73,0.001909502,Gfi1,Gata2
74,0.006742078,Pu1,Gata2
75,0.0008409313,Scl,Gata2
76,0.0007054568,cJun,Gata2
85,0.0030751484,Pu1,Gfi1
86,0.0012101436,Scl,Gfi1
87,0.002248056,cJun,Gfi1
97,0.0018345546,Scl,Pu1
98,0.0021185356,cJun,Pu1
109,0.001756615,cJun,Scl
