,LRP,source_gene,target_gene
1,0.012459712,EgrNab,Cebpa
2,0.0019483534,Eklf,Cebpa
3,0.00059586525,Fli1,Cebpa
4,0.0011957149,Fog1,Cebpa
5,0.005422482,Gata1,Cebpa
6,0.005383436,Gata2,Cebpa
7,0.0054942537,Gfi1,Cebpa
8,0.00650678,Pu1,Cebpa
9,0.0019118952,Scl,Cebpa
10,0.005414332,cJun,Cebpa
13,0.0008869061,Eklf,EgrNab
14,0.00037534122,Fli1,EgrNab
15,0.0009490087,Fog1,EgrNab
16,0.0033284514,Gata1,EgrNab
17,0.0017507123,Gata2,EgrNab
18,0.008454517,Gfi1,EgrNab
19,0.0049409852,Pu1,EgrNab
20,0.0038879858,Scl,EgrNab
21,0.0101414425,cJun,EgrNab
25,0.0006238211,Fli1,Eklf
26,0.00021493594,Fog1,Eklf
27,0.0010341019,Gata1,Eklf
28,0.0006675082,Gata2,Eklf
29,0.0014361601,Gfi1,Eklf
30,0.002220343,Pu1,Eklf
31,0.0003196262,Scl,Eklf
32,0.0008786598,cJun,Eklf
37,0.0006930899,Fog1,Fli1
38,0.0013592211,Gata1,Fli1
39,0.0005413369,Gata2,Fli1
40,0.0012377606,Gfi1,Fli1
41,0.0007495418,Pu1,Fli1
42,0.00073737116,Scl,Fli1
43,0.0023138688,cJun,Fli1
49,0.00013661872,Gata1,Fog1
50,0.0005584853,Gata2,Fog1
51,0.00079400314,Gfi1,Fog1
52,0.0018322195,Pu1,Fog1
53,0.00031247025,Scl,Fog1
54,0.0019152528,cJun,Fog1
61,0.0018732292,Gata2,Gata1
62,0.0011634893,Gfi1,Gata1
63,0.005050193,Pu1,Gata1
64,0.0009988656,Scl,Gata1
65,0.0028426973,cJun,Gata1
73,0.0029311003,Gfi1,Gata2
74,0.008971604,Pu1,Gata2
75,0.0010451357,Scl,Gata2
76,0.0012489967,cJun,Gata2
85,0.0019920573,Pu1,Gfi1
86,0.0018247128,Scl,Gfi1
87,0.0026186905,cJun,Gfi1
97,0.0027782544,Scl,Pu1
98,0.001764861,cJun,Pu1
109,0.0014302204,cJun,Scl
