,LRP,source_gene,target_gene
1,0.00636016,EgrNab,Cebpa
2,0.000433942,Eklf,Cebpa
3,0.00054685643,Fli1,Cebpa
4,0.0024543637,Fog1,Cebpa
5,0.0031212359,Gata1,Cebpa
6,0.0007287358,Gata2,Cebpa
7,0.008280027,Gfi1,Cebpa
8,0.0025969823,Pu1,Cebpa
9,0.0017945378,Scl,Cebpa
10,0.0029342035,cJun,Cebpa
13,0.0013887467,Eklf,EgrNab
14,0.0020497574,Fli1,EgrNab
15,0.0037778048,Fog1,EgrNab
16,0.0027300664,Gata1,EgrNab
17,0.0032778294,Gata2,EgrNab
18,0.0045134122,Gfi1,EgrNab
19,0.009388525,Pu1,EgrNab
20,0.002401059,Scl,EgrNab
21,0.0026934168,cJun,EgrNab
25,0.00014086383,Fli1,Eklf
26,0.0003359888,Fog1,Eklf
27,0.00031032477,Gata1,Eklf
28,0.00023051108,Gata2,Eklf
29,0.00058643735,Gfi1,Eklf
30,0.00026541072,Pu1,Eklf
31,0.0004169294,Scl,Eklf
32,0.0005926034,cJun,Eklf
37,0.0010892331,Fog1,Fli1
38,0.001169164,Gata1,Fli1
39,0.0003852775,Gata2,Fli1
40,0.0007629077,Gfi1,Fli1
41,0.0016202229,Pu1,Fli1
42,0.0007134798,Scl,Fli1
43,0.0010233657,cJun,Fli1
49,0.000842741,Gata1,Fog1
50,0.00065826654,Gata2,Fog1
51,0.0006958516,Gfi1,Fog1
52,0.0014895553,Pu1,Fog1
53,0.0008848905,Scl,Fog1
54,0.0005606365,cJun,Fog1
61,0.00094384234,Gata2,Gata1
62,0.0011542689,Gfi1,Gata1
63,0.005359063,Pu1,Gata1
64,0.00020127375,Scl,Gata1
65,0.005319715,cJun,Gata1
73,0.0012086353,Gfi1,Gata2
74,0.0031912858,Pu1,Gata2
75,0.0005227069,Scl,Gata2
76,0.003211597,cJun,Gata2
85,0.002565493,Pu1,Gfi1
86,0.00041737524,Scl,Gfi1
87,0.0036118394,cJun,Gfi1
97,0.0018334149,Scl,Pu1
98,0.007870292,cJun,Pu1
109,0.00060223724,cJun,Scl
