,LRP,source_gene,target_gene
1,0.028413525,EgrNab,Cebpa
2,0.0050953645,Eklf,Cebpa
3,0.0013242053,Fli1,Cebpa
4,0.0018642686,Fog1,Cebpa
5,0.0033905157,Gata1,Cebpa
6,0.0047480036,Gata2,Cebpa
7,0.07764545,Gfi1,Cebpa
8,0.012825733,Pu1,Cebpa
9,0.0020822664,Scl,Cebpa
10,0.06515066,cJun,Cebpa
13,0.0053653675,Eklf,EgrNab
14,0.0014260886,Fli1,EgrNab
15,0.0025679632,Fog1,EgrNab
16,0.0034323372,Gata1,EgrNab
17,0.002503092,Gata2,EgrNab
18,0.0596619,Gfi1,EgrNab
19,0.010909764,Pu1,EgrNab
20,0.006924185,Scl,EgrNab
21,0.05189768,cJun,EgrNab
25,0.0005049263,Fli1,Eklf
26,0.0008896811,Fog1,Eklf
27,0.0005651374,Gata1,Eklf
28,0.00058455643,Gata2,Eklf
29,0.004822316,Gfi1,Eklf
30,0.002075487,Pu1,Eklf
31,0.0010246877,Scl,Eklf
32,0.0041471035,cJun,Eklf
37,0.0013013808,Fog1,Fli1
38,0.0012799483,Gata1,Fli1
39,0.0007825949,Gata2,Fli1
40,0.0007074962,Gfi1,Fli1
41,0.0009828294,Pu1,Fli1
42,0.00034965618,Scl,Fli1
43,0.0029906586,cJun,Fli1
49,0.0009637977,Gata1,Fog1
50,0.0003583702,Gata2,Fog1
51,0.002249656,Gfi1,Fog1
52,0.0016238404,Pu1,Fog1
53,0.0007749157,Scl,Fog1
54,0.005975736,cJun,Fog1
61,0.0015722257,Gata2,Gata1
62,0.0015255561,Gfi1,Gata1
63,0.0018656243,Pu1,Gata1
64,0.00077661424,Scl,Gata1
65,0.0033511382,cJun,Gata1
73,0.0041254917,Gfi1,Gata2
74,0.0061500682,Pu1,Gata2
75,8.187568e-05,Scl,Gata2
76,0.003083074,cJun,Gata2
85,0.011076264,Pu1,Gfi1
86,0.0009616182,Scl,Gfi1
87,0.034388255,cJun,Gfi1
97,0.001282669,Scl,Pu1
98,0.012941659,cJun,Pu1
109,0.0031059159,cJun,Scl
