,LRP,source_gene,target_gene
1,0.011535765,EgrNab,Cebpa
2,0.0052274982,Eklf,Cebpa
3,0.003317794,Fli1,Cebpa
4,0.0032114328,Fog1,Cebpa
5,0.0029492406,Gata1,Cebpa
6,0.0022620568,Gata2,Cebpa
7,0.01852891,Gfi1,Cebpa
8,0.009821108,Pu1,Cebpa
9,0.0021271626,Scl,Cebpa
10,0.019692743,cJun,Cebpa
13,0.0015168096,Eklf,EgrNab
14,0.0011166211,Fli1,EgrNab
15,0.0005068623,Fog1,EgrNab
16,0.0013322362,Gata1,EgrNab
17,0.0010260572,Gata2,EgrNab
18,0.010792417,Gfi1,EgrNab
19,0.0011463398,Pu1,EgrNab
20,0.00086577295,Scl,EgrNab
21,0.010073585,cJun,EgrNab
25,0.00046336482,Fli1,Eklf
26,0.0006373598,Fog1,Eklf
27,0.00069757266,Gata1,Eklf
28,0.0013492049,Gata2,Eklf
29,0.007175778,Gfi1,Eklf
30,0.0020453203,Pu1,Eklf
31,0.0005357383,Scl,Eklf
32,0.0019805182,cJun,Eklf
37,0.0008719143,Fog1,Fli1
38,0.0005590167,Gata1,Fli1
39,0.001055643,Gata2,Fli1
40,0.005396739,Gfi1,Fli1
41,0.003623092,Pu1,Fli1
42,0.00060960953,Scl,Fli1
43,0.00318755,cJun,Fli1
49,0.00058912317,Gata1,Fog1
50,0.00020126149,Gata2,Fog1
51,0.004806479,Gfi1,Fog1
52,0.0017463983,Pu1,Fog1
53,0.00011251365,Scl,Fog1
54,0.0032764708,cJun,Fog1
61,0.0015428497,Gata2,Gata1
62,0.0032981993,Gfi1,Gata1
63,0.0023553807,Pu1,Gata1
64,0.00045266835,Scl,Gata1
65,0.007014065,cJun,Gata1
73,0.004535864,Gfi1,Gata2
74,0.0052122995,Pu1,Gata2
75,0.00043927287,Scl,Gata2
76,0.0052517466,cJun,Gata2
85,0.0058676014,Pu1,Gfi1
86,0.0029915904,Scl,Gfi1
87,0.027058307,cJun,Gfi1
97,0.0010338884,Scl,Pu1
98,0.014736964,cJun,Pu1
109,0.001043072,cJun,Scl
