,LRP,source_gene,target_gene
1,0.007892994,EgrNab,Cebpa
2,0.00043614398,Eklf,Cebpa
3,0.0007900087,Fli1,Cebpa
4,0.0016274098,Fog1,Cebpa
5,0.0011374041,Gata1,Cebpa
6,0.00026521378,Gata2,Cebpa
7,0.006515589,Gfi1,Cebpa
8,0.0041005453,Pu1,Cebpa
9,0.0018126864,Scl,Cebpa
10,0.0115005355,cJun,Cebpa
13,0.0012774873,Eklf,EgrNab
14,0.0029316188,Fli1,EgrNab
15,0.0024257982,Fog1,EgrNab
16,0.0020917766,Gata1,EgrNab
17,0.0028986076,Gata2,EgrNab
18,0.007787548,Gfi1,EgrNab
19,0.0099736275,Pu1,EgrNab
20,0.003339779,Scl,EgrNab
21,0.007850801,cJun,EgrNab
25,0.0007155547,Fli1,Eklf
26,0.00078365597,Fog1,Eklf
27,0.0003422932,Gata1,Eklf
28,0.00032709423,Gata2,Eklf
29,0.0010110571,Gfi1,Eklf
30,0.0013151118,Pu1,Eklf
31,0.00060365524,Scl,Eklf
32,0.001166441,cJun,Eklf
37,0.00015249455,Fog1,Fli1
38,0.00087503315,Gata1,Fli1
39,0.0005033908,Gata2,Fli1
40,0.0007054715,Gfi1,Fli1
41,6.561756e-05,Pu1,Fli1
42,0.0008004218,Scl,Fli1
43,0.0007830235,cJun,Fli1
49,0.0005247537,Gata1,Fog1
50,0.0005953553,Gata2,Fog1
51,0.0016559579,Gfi1,Fog1
52,0.0011584178,Pu1,Fog1
53,0.0007462883,Scl,Fog1
54,0.0016163125,cJun,Fog1
61,0.0021997262,Gata2,Gata1
62,0.002646768,Gfi1,Gata1
63,0.0025928782,Pu1,Gata1
64,0.00058211223,Scl,Gata1
65,0.005251831,cJun,Gata1
73,0.0004324437,Gfi1,Gata2
74,0.0027426248,Pu1,Gata2
75,0.0010728666,Scl,Gata2
76,0.0025289906,cJun,Gata2
85,0.0031473227,Pu1,Gfi1
86,0.0005161201,Scl,Gfi1
87,0.0108866505,cJun,Gfi1
97,0.00087382237,Scl,Pu1
98,0.004407225,cJun,Pu1
109,0.00080709206,cJun,Scl
