,LRP,source_gene,target_gene
1,0.00597464,EgrNab,Cebpa
2,0.001943249,Eklf,Cebpa
3,0.0004933724,Fli1,Cebpa
4,0.0005735422,Fog1,Cebpa
5,0.002789406,Gata1,Cebpa
6,0.0030635265,Gata2,Cebpa
7,0.0031542312,Gfi1,Cebpa
8,0.0037031567,Pu1,Cebpa
9,0.0008340398,Scl,Cebpa
10,0.0027201024,cJun,Cebpa
13,0.0005708438,Eklf,EgrNab
14,0.0008082373,Fli1,EgrNab
15,0.00041364605,Fog1,EgrNab
16,0.0006940152,Gata1,EgrNab
17,0.0012027381,Gata2,EgrNab
18,0.010368981,Gfi1,EgrNab
19,0.0017508626,Pu1,EgrNab
20,0.0016134835,Scl,EgrNab
21,0.011240057,cJun,EgrNab
25,0.0002349983,Fli1,Eklf
26,0.00028204327,Fog1,Eklf
27,0.00035227367,Gata1,Eklf
28,0.00039834692,Gata2,Eklf
29,0.0028430533,Gfi1,Eklf
30,0.000513913,Pu1,Eklf
31,0.0006803372,Scl,Eklf
32,0.001077173,cJun,Eklf
37,0.0007139265,Fog1,Fli1
38,0.0015809503,Gata1,Fli1
39,0.0008033612,Gata2,Fli1
40,0.0014463529,Gfi1,Fli1
41,0.0008772482,Pu1,Fli1
42,0.00057772425,Scl,Fli1
43,0.0027111738,cJun,Fli1
49,0.0005949589,Gata1,Fog1
50,0.00084837957,Gata2,Fog1
51,0.0013679219,Gfi1,Fog1
52,0.0026606978,Pu1,Fog1
53,3.442196e-05,Scl,Fog1
54,0.002166133,cJun,Fog1
61,0.0014548362,Gata2,Gata1
62,0.0018290097,Gfi1,Gata1
63,0.002407901,Pu1,Gata1
64,0.00037070192,Scl,Gata1
65,0.004485855,cJun,Gata1
73,0.003132369,Gfi1,Gata2
74,0.004903767,Pu1,Gata2
75,0.00057111884,Scl,Gata2
76,0.00070608023,cJun,Gata2
85,0.0038156766,Pu1,Gfi1
86,0.0013143552,Scl,Gfi1
87,0.0050955703,cJun,Gfi1
97,0.0026373789,Scl,Pu1
98,0.0016551438,cJun,Pu1
109,0.0030240964,cJun,Scl
