,LRP,source_gene,target_gene
1,0.009620733,EgrNab,Cebpa
2,0.00035000188,Eklf,Cebpa
3,0.0007014544,Fli1,Cebpa
4,0.0023923293,Fog1,Cebpa
5,0.001495738,Gata1,Cebpa
6,0.0005482158,Gata2,Cebpa
7,0.005130265,Gfi1,Cebpa
8,0.0018266799,Pu1,Cebpa
9,0.0014861661,Scl,Cebpa
10,0.005190377,cJun,Cebpa
13,0.0014164528,Eklf,EgrNab
14,0.003061677,Fli1,EgrNab
15,0.0013054538,Fog1,EgrNab
16,0.0011475604,Gata1,EgrNab
17,0.0031301305,Gata2,EgrNab
18,0.00798632,Gfi1,EgrNab
19,0.008822195,Pu1,EgrNab
20,0.0022555466,Scl,EgrNab
21,0.0013828431,cJun,EgrNab
25,0.00013179914,Fli1,Eklf
26,2.2261673e-05,Fog1,Eklf
27,0.0017253804,Gata1,Eklf
28,0.00023091139,Gata2,Eklf
29,0.0012440681,Gfi1,Eklf
30,0.0013123807,Pu1,Eklf
31,0.0025721241,Scl,Eklf
32,0.00016990284,cJun,Eklf
37,0.00043624867,Fog1,Fli1
38,0.00072007795,Gata1,Fli1
39,0.00062614644,Gata2,Fli1
40,0.0009107194,Gfi1,Fli1
41,0.0005179326,Pu1,Fli1
42,0.00020052088,Scl,Fli1
43,0.00067893474,cJun,Fli1
49,0.0007795108,Gata1,Fog1
50,0.00041799637,Gata2,Fog1
51,0.0013973619,Gfi1,Fog1
52,0.0012186131,Pu1,Fog1
53,0.00057530386,Scl,Fog1
54,0.0008988037,cJun,Fog1
61,0.0014585387,Gata2,Gata1
62,0.0010511422,Gfi1,Gata1
63,0.0020778961,Pu1,Gata1
64,0.00041157205,Scl,Gata1
65,0.0030556244,cJun,Gata1
73,0.00053879956,Gfi1,Gata2
74,0.0026361467,Pu1,Gata2
75,0.001300579,Scl,Gata2
76,0.002442133,cJun,Gata2
85,0.0019949982,Pu1,Gfi1
86,0.00076092297,Scl,Gfi1
87,0.005432283,cJun,Gfi1
97,0.0011929746,Scl,Pu1
98,0.007421022,cJun,Pu1
109,0.00039960985,cJun,Scl
