,LRP,source_gene,target_gene
1,0.004702684,EgrNab,Cebpa
2,0.0028179262,Eklf,Cebpa
3,0.000777017,Fli1,Cebpa
4,0.0022308833,Fog1,Cebpa
5,0.0027311163,Gata1,Cebpa
6,0.0039311373,Gata2,Cebpa
7,0.0034683584,Gfi1,Cebpa
8,0.0060670096,Pu1,Cebpa
9,0.00214536,Scl,Cebpa
10,0.003102981,cJun,Cebpa
13,0.0013083218,Eklf,EgrNab
14,0.0004654266,Fli1,EgrNab
15,0.0002889744,Fog1,EgrNab
16,0.0026111323,Gata1,EgrNab
17,0.0013830829,Gata2,EgrNab
18,0.005722324,Gfi1,EgrNab
19,0.0044173067,Pu1,EgrNab
20,0.0009111727,Scl,EgrNab
21,0.0059390445,cJun,EgrNab
25,0.00021312608,Fli1,Eklf
26,0.00035383843,Fog1,Eklf
27,0.00048217064,Gata1,Eklf
28,0.0007481574,Gata2,Eklf
29,0.00082638935,Gfi1,Eklf
30,0.00068049034,Pu1,Eklf
31,7.226592e-05,Scl,Eklf
32,0.0014729374,cJun,Eklf
37,0.0011647183,Fog1,Fli1
38,0.00044846552,Gata1,Fli1
39,0.00039000768,Gata2,Fli1
40,0.0012738367,Gfi1,Fli1
41,0.00039109588,Pu1,Fli1
42,0.0007282398,Scl,Fli1
43,0.002765851,cJun,Fli1
49,0.0008668648,Gata1,Fog1
50,0.0010648846,Gata2,Fog1
51,0.0014873527,Gfi1,Fog1
52,0.00038663647,Pu1,Fog1
53,0.00019618297,Scl,Fog1
54,0.0034747447,cJun,Fog1
61,0.0019578119,Gata2,Gata1
62,0.004218298,Gfi1,Gata1
63,0.0043337937,Pu1,Gata1
64,0.0007813634,Scl,Gata1
65,0.0045169145,cJun,Gata1
73,0.0041782693,Gfi1,Gata2
74,0.006675191,Pu1,Gata2
75,0.0011181843,Scl,Gata2
76,0.0009799246,cJun,Gata2
85,0.008542191,Pu1,Gfi1
86,0.0016238973,Scl,Gfi1
87,0.006627519,cJun,Gfi1
97,0.0012559167,Scl,Pu1
98,0.007015886,cJun,Pu1
109,0.0016802705,cJun,Scl
