,LRP,source_gene,target_gene
1,0.002434736,EgrNab,Cebpa
2,0.0038707964,Eklf,Cebpa
3,0.011261521,Fli1,Cebpa
4,0.005887369,Fog1,Cebpa
5,0.0019627044,Gata1,Cebpa
6,0.0060116705,Gata2,Cebpa
7,0.0020701378,Gfi1,Cebpa
8,0.002631772,Pu1,Cebpa
9,0.003636547,Scl,Cebpa
10,0.001736145,cJun,Cebpa
13,0.011321834,Eklf,EgrNab
14,0.01640744,Fli1,EgrNab
15,0.003196902,Fog1,EgrNab
16,0.0033153116,Gata1,EgrNab
17,0.0010276148,Gata2,EgrNab
18,0.0017920721,Gfi1,EgrNab
19,0.002429064,Pu1,EgrNab
20,0.0041686073,Scl,EgrNab
21,0.0021817072,cJun,EgrNab
25,0.091918044,Fli1,Eklf
26,0.001154575,Fog1,Eklf
27,0.00243301,Gata1,Eklf
28,0.013483967,Gata2,Eklf
29,0.006799845,Gfi1,Eklf
30,0.012797002,Pu1,Eklf
31,0.009401517,Scl,Eklf
32,0.00708853,cJun,Eklf
37,0.0054610837,Fog1,Fli1
38,0.021913925,Gata1,Fli1
39,0.008233044,Gata2,Fli1
40,0.0030995943,Gfi1,Fli1
41,0.012470933,Pu1,Fli1
42,0.012110307,Scl,Fli1
43,0.013765382,cJun,Fli1
49,0.010617873,Gata1,Fog1
50,0.0019935032,Gata2,Fog1
51,0.0007177281,Gfi1,Fog1
52,0.009380202,Pu1,Fog1
53,0.0066623623,Scl,Fog1
54,0.007593659,cJun,Fog1
61,0.008046515,Gata2,Gata1
62,0.0026423486,Gfi1,Gata1
63,0.0033246,Pu1,Gata1
64,0.008679552,Scl,Gata1
65,0.0016007444,cJun,Gata1
73,0.0019944457,Gfi1,Gata2
74,0.008151464,Pu1,Gata2
75,0.008724567,Scl,Gata2
76,0.0034722679,cJun,Gata2
85,0.002767818,Pu1,Gfi1
86,0.0013516953,Scl,Gfi1
87,0.0012501843,cJun,Gfi1
97,0.010773699,Scl,Pu1
98,0.0023315302,cJun,Pu1
109,0.0031230222,cJun,Scl
