,LRP,source_gene,target_gene
1,0.0014159944,EgrNab,Cebpa
2,0.0036478098,Eklf,Cebpa
3,0.0015583256,Fli1,Cebpa
4,0.00473023,Fog1,Cebpa
5,0.000595629,Gata1,Cebpa
6,0.00085211976,Gata2,Cebpa
7,0.0007627951,Gfi1,Cebpa
8,0.0017645528,Pu1,Cebpa
9,0.002139025,Scl,Cebpa
10,0.0011864649,cJun,Cebpa
13,0.010969188,Eklf,EgrNab
14,0.005748935,Fli1,EgrNab
15,0.005721374,Fog1,EgrNab
16,0.0027707804,Gata1,EgrNab
17,0.0025070077,Gata2,EgrNab
18,0.0010278667,Gfi1,EgrNab
19,0.0017057139,Pu1,EgrNab
20,0.003069628,Scl,EgrNab
21,0.0010169386,cJun,EgrNab
25,0.060976557,Fli1,Eklf
26,0.014199916,Fog1,Eklf
27,0.007057952,Gata1,Eklf
28,0.006142166,Gata2,Eklf
29,0.00071796763,Gfi1,Eklf
30,0.013417389,Pu1,Eklf
31,0.0017583529,Scl,Eklf
32,0.010287759,cJun,Eklf
37,0.015720718,Fog1,Fli1
38,0.005399746,Gata1,Fli1
39,0.018865189,Gata2,Fli1
40,0.008442383,Gfi1,Fli1
41,0.0057725,Pu1,Fli1
42,0.016443627,Scl,Fli1
43,0.0038708302,cJun,Fli1
49,0.0035699387,Gata1,Fog1
50,0.0042776195,Gata2,Fog1
51,0.0012018457,Gfi1,Fog1
52,0.002058566,Pu1,Fog1
53,0.00042975147,Scl,Fog1
54,0.0070753344,cJun,Fog1
61,0.0026326026,Gata2,Gata1
62,0.0011227551,Gfi1,Gata1
63,0.00088199915,Pu1,Gata1
64,0.0010457645,Scl,Gata1
65,0.0043892255,cJun,Gata1
73,0.0014911401,Gfi1,Gata2
74,0.0024841954,Pu1,Gata2
75,0.0046219043,Scl,Gata2
76,0.0055797403,cJun,Gata2
85,0.0020262261,Pu1,Gfi1
86,0.00024799965,Scl,Gfi1
87,0.002292173,cJun,Gfi1
97,0.0047626714,Scl,Pu1
98,0.0021757097,cJun,Pu1
109,0.0077703646,cJun,Scl
