,LRP,source_gene,target_gene
1,0.0073021036,EgrNab,Cebpa
2,0.0012127188,Eklf,Cebpa
3,0.0010629204,Fli1,Cebpa
4,0.0010111668,Fog1,Cebpa
5,0.0040294444,Gata1,Cebpa
6,0.00389048,Gata2,Cebpa
7,0.010976453,Gfi1,Cebpa
8,0.0038042876,Pu1,Cebpa
9,0.0008249229,Scl,Cebpa
10,0.0039096,cJun,Cebpa
13,0.00029735256,Eklf,EgrNab
14,0.0004875142,Fli1,EgrNab
15,0.00034864972,Fog1,EgrNab
16,0.0011986317,Gata1,EgrNab
17,0.0013186997,Gata2,EgrNab
18,0.009596086,Gfi1,EgrNab
19,0.002132901,Pu1,EgrNab
20,0.0014090312,Scl,EgrNab
21,0.0032681362,cJun,EgrNab
25,0.00037256416,Fli1,Eklf
26,0.0002842287,Fog1,Eklf
27,0.00045353622,Gata1,Eklf
28,0.00039846264,Gata2,Eklf
29,0.0030025335,Gfi1,Eklf
30,0.00034965714,Pu1,Eklf
31,0.00034627627,Scl,Eklf
32,0.0015029078,cJun,Eklf
37,0.0009594065,Fog1,Fli1
38,0.0010860043,Gata1,Fli1
39,0.0009542811,Gata2,Fli1
40,0.00096896064,Gfi1,Fli1
41,0.00013190012,Pu1,Fli1
42,0.000777566,Scl,Fli1
43,0.002248705,cJun,Fli1
49,0.00048723232,Gata1,Fog1
50,0.00091725675,Gata2,Fog1
51,0.0026143566,Gfi1,Fog1
52,0.0021893696,Pu1,Fog1
53,0.0003494777,Scl,Fog1
54,0.0011525288,cJun,Fog1
61,0.0019113154,Gata2,Gata1
62,0.006247477,Gfi1,Gata1
63,0.00359982,Pu1,Gata1
64,0.0005558069,Scl,Gata1
65,0.0036127293,cJun,Gata1
73,0.0063560153,Gfi1,Gata2
74,0.0066608144,Pu1,Gata2
75,0.0012702467,Scl,Gata2
76,0.00066944555,cJun,Gata2
85,0.009207146,Pu1,Gfi1
86,0.0028441558,Scl,Gfi1
87,0.008437219,cJun,Gfi1
97,0.0014657797,Scl,Pu1
98,0.0029720957,cJun,Pu1
109,0.00056365994,cJun,Scl
