,LRP,source_gene,target_gene
1,0.006634056,EgrNab,Cebpa
2,0.0016156329,Eklf,Cebpa
3,0.00075646664,Fli1,Cebpa
4,0.0013190435,Fog1,Cebpa
5,0.0018203412,Gata1,Cebpa
6,0.0029478665,Gata2,Cebpa
7,0.004067288,Gfi1,Cebpa
8,0.0019354499,Pu1,Cebpa
9,0.0018059505,Scl,Cebpa
10,0.003160872,cJun,Cebpa
13,0.00035725906,Eklf,EgrNab
14,0.0007107435,Fli1,EgrNab
15,0.0003781628,Fog1,EgrNab
16,0.00079484796,Gata1,EgrNab
17,0.0003431485,Gata2,EgrNab
18,0.006072099,Gfi1,EgrNab
19,0.001960405,Pu1,EgrNab
20,0.0017172747,Scl,EgrNab
21,0.00624095,cJun,EgrNab
25,0.00035960355,Fli1,Eklf
26,0.00050498906,Fog1,Eklf
27,0.00073006237,Gata1,Eklf
28,0.00080013566,Gata2,Eklf
29,0.0008770987,Gfi1,Eklf
30,0.00019956433,Pu1,Eklf
31,0.00043155294,Scl,Eklf
32,0.0003225031,cJun,Eklf
37,0.00096890016,Fog1,Fli1
38,0.0007314761,Gata1,Fli1
39,0.000509905,Gata2,Fli1
40,0.0012876773,Gfi1,Fli1
41,0.00024123608,Pu1,Fli1
42,0.0010491107,Scl,Fli1
43,0.0020424009,cJun,Fli1
49,0.0002629169,Gata1,Fog1
50,0.0008236701,Gata2,Fog1
51,0.00063597376,Gfi1,Fog1
52,0.002418759,Pu1,Fog1
53,0.0004982082,Scl,Fog1
54,0.0031215376,cJun,Fog1
61,0.0018568088,Gata2,Gata1
62,0.0038842005,Gfi1,Gata1
63,0.000572729,Pu1,Gata1
64,0.0006593545,Scl,Gata1
65,0.0027990527,cJun,Gata1
73,0.0034972401,Gfi1,Gata2
74,0.0045835227,Pu1,Gata2
75,0.0014486811,Scl,Gata2
76,0.0021908984,cJun,Gata2
85,0.0025877682,Pu1,Gfi1
86,0.0014401647,Scl,Gfi1
87,0.00438355,cJun,Gfi1
97,0.0025702808,Scl,Pu1
98,0.004331211,cJun,Pu1
109,0.0020240166,cJun,Scl
