,LRP,source_gene,target_gene
1,0.039569743,EgrNab,Cebpa
2,0.0023741843,Eklf,Cebpa
3,0.00094552105,Fli1,Cebpa
4,0.001395253,Fog1,Cebpa
5,0.0023475508,Gata1,Cebpa
6,0.0023596257,Gata2,Cebpa
7,0.031364884,Gfi1,Cebpa
8,0.0035451665,Pu1,Cebpa
9,0.0012837742,Scl,Cebpa
10,0.04590968,cJun,Cebpa
13,0.0011312101,Eklf,EgrNab
14,0.0047021587,Fli1,EgrNab
15,0.0020644485,Fog1,EgrNab
16,0.009238001,Gata1,EgrNab
17,0.00926749,Gata2,EgrNab
18,0.025071124,Gfi1,EgrNab
19,0.029834151,Pu1,EgrNab
20,0.004545983,Scl,EgrNab
21,0.03946054,cJun,EgrNab
25,0.0012973789,Fli1,Eklf
26,0.0024694079,Fog1,Eklf
27,0.0012589594,Gata1,Eklf
28,0.00046426803,Gata2,Eklf
29,0.00308517,Gfi1,Eklf
30,0.0014939483,Pu1,Eklf
31,0.00062543503,Scl,Eklf
32,0.0014752456,cJun,Eklf
37,0.0021682095,Fog1,Fli1
38,0.0016720837,Gata1,Fli1
39,0.0022086073,Gata2,Fli1
40,0.0020684847,Gfi1,Fli1
41,0.0041369144,Pu1,Fli1
42,0.0016416206,Scl,Fli1
43,0.0029134173,cJun,Fli1
49,0.0013756827,Gata1,Fog1
50,0.0017913382,Gata2,Fog1
51,0.0014971648,Gfi1,Fog1
52,0.0039399583,Pu1,Fog1
53,0.00092549284,Scl,Fog1
54,0.0032462927,cJun,Fog1
61,0.003020624,Gata2,Gata1
62,0.0016668439,Gfi1,Gata1
63,0.008244138,Pu1,Gata1
64,0.0012993568,Scl,Gata1
65,0.008955664,cJun,Gata1
73,0.0014793262,Gfi1,Gata2
74,0.0063353064,Pu1,Gata2
75,0.00077121577,Scl,Gata2
76,0.0052661262,cJun,Gata2
85,0.0056435503,Pu1,Gfi1
86,0.0015340138,Scl,Gfi1
87,0.037695844,cJun,Gfi1
97,0.0033153682,Scl,Pu1
98,0.008525029,cJun,Pu1
109,0.0042386237,cJun,Scl
