,LRP,source_gene,target_gene
1,0.0072447513,EgrNab,Cebpa
2,0.00343015,Eklf,Cebpa
3,0.0028722323,Fli1,Cebpa
4,0.0050812713,Fog1,Cebpa
5,0.0066071423,Gata1,Cebpa
6,0.005859433,Gata2,Cebpa
7,0.027637871,Gfi1,Cebpa
8,0.029426135,Pu1,Cebpa
9,0.0064905947,Scl,Cebpa
10,0.015668903,cJun,Cebpa
13,0.006502635,Eklf,EgrNab
14,0.0047481265,Fli1,EgrNab
15,0.005998488,Fog1,EgrNab
16,0.014794273,Gata1,EgrNab
17,0.012558617,Gata2,EgrNab
18,0.006667117,Gfi1,EgrNab
19,0.024275959,Pu1,EgrNab
20,0.003370455,Scl,EgrNab
21,0.02623094,cJun,EgrNab
25,0.001439434,Fli1,Eklf
26,0.0033643967,Fog1,Eklf
27,0.0056536836,Gata1,Eklf
28,0.0021708289,Gata2,Eklf
29,0.0035805884,Gfi1,Eklf
30,0.004339271,Pu1,Eklf
31,0.0035774405,Scl,Eklf
32,0.009068999,cJun,Eklf
37,0.003505026,Fog1,Fli1
38,0.009347909,Gata1,Fli1
39,0.005203825,Gata2,Fli1
40,0.0030780747,Gfi1,Fli1
41,0.008454007,Pu1,Fli1
42,0.0036242432,Scl,Fli1
43,0.006284501,cJun,Fli1
49,0.006176155,Gata1,Fog1
50,0.0059266463,Gata2,Fog1
51,0.0035834932,Gfi1,Fog1
52,0.00577195,Pu1,Fog1
53,0.002628296,Scl,Fog1
54,0.009248393,cJun,Fog1
61,0.012011168,Gata2,Gata1
62,0.005589982,Gfi1,Gata1
63,0.031284776,Pu1,Gata1
64,0.005699029,Scl,Gata1
65,0.022898668,cJun,Gata1
73,0.010837449,Gfi1,Gata2
74,0.039201472,Pu1,Gata2
75,0.007566696,Scl,Gata2
76,0.017016359,cJun,Gata2
85,0.038242634,Pu1,Gfi1
86,0.006993191,Scl,Gfi1
87,0.0043238206,cJun,Gfi1
97,0.008007951,Scl,Pu1
98,0.034620382,cJun,Pu1
109,0.0076173926,cJun,Scl
