,LRP,source_gene,target_gene
1,0.00549995,EgrNab,Cebpa
2,0.0021443178,Eklf,Cebpa
3,0.0013899445,Fli1,Cebpa
4,0.0028896234,Fog1,Cebpa
5,0.002151254,Gata1,Cebpa
6,0.002153237,Gata2,Cebpa
7,0.0054882206,Gfi1,Cebpa
8,0.0016444658,Pu1,Cebpa
9,0.002626645,Scl,Cebpa
10,0.0015611183,cJun,Cebpa
13,0.00059690874,Eklf,EgrNab
14,0.0015726647,Fli1,EgrNab
15,0.0007022944,Fog1,EgrNab
16,0.0016492972,Gata1,EgrNab
17,0.001407019,Gata2,EgrNab
18,0.009227046,Gfi1,EgrNab
19,0.0019330835,Pu1,EgrNab
20,0.00048882177,Scl,EgrNab
21,0.0041549485,cJun,EgrNab
25,0.00030162814,Fli1,Eklf
26,0.00032430328,Fog1,Eklf
27,0.00051942153,Gata1,Eklf
28,0.0008785473,Gata2,Eklf
29,0.0032668153,Gfi1,Eklf
30,0.001273475,Pu1,Eklf
31,0.0007206496,Scl,Eklf
32,0.0009843912,cJun,Eklf
37,0.0011543768,Fog1,Fli1
38,0.000824458,Gata1,Fli1
39,0.00052071136,Gata2,Fli1
40,0.0010604798,Gfi1,Fli1
41,0.0013288187,Pu1,Fli1
42,0.00081215607,Scl,Fli1
43,0.002049986,cJun,Fli1
49,0.00030990696,Gata1,Fog1
50,0.0004184608,Gata2,Fog1
51,0.0035360628,Gfi1,Fog1
52,0.0023389594,Pu1,Fog1
53,0.0003408388,Scl,Fog1
54,0.003199553,cJun,Fog1
61,0.0022951104,Gata2,Gata1
62,0.0064109913,Gfi1,Gata1
63,0.0018427782,Pu1,Gata1
64,0.0008712477,Scl,Gata1
65,0.0053274166,cJun,Gata1
73,0.0049861567,Gfi1,Gata2
74,0.0053708088,Pu1,Gata2
75,0.0011367023,Scl,Gata2
76,0.0021158312,cJun,Gata2
85,0.0042064595,Pu1,Gfi1
86,0.002494103,Scl,Gfi1
87,0.006086842,cJun,Gfi1
97,0.0018315068,Scl,Pu1
98,0.0029797321,cJun,Pu1
109,0.0023874366,cJun,Scl
