,LRP,source_gene,target_gene
1,0.008759055,EgrNab,Cebpa
2,0.0020646332,Eklf,Cebpa
3,0.0012757449,Fli1,Cebpa
4,0.0018783488,Fog1,Cebpa
5,0.0031467397,Gata1,Cebpa
6,0.003924777,Gata2,Cebpa
7,0.0050818506,Gfi1,Cebpa
8,0.0052700103,Pu1,Cebpa
9,0.0012942869,Scl,Cebpa
10,0.0035531903,cJun,Cebpa
13,0.00047123086,Eklf,EgrNab
14,0.00066220673,Fli1,EgrNab
15,0.0009490896,Fog1,EgrNab
16,0.0022494777,Gata1,EgrNab
17,0.001689415,Gata2,EgrNab
18,0.00696825,Gfi1,EgrNab
19,0.004810145,Pu1,EgrNab
20,0.00048797758,Scl,EgrNab
21,0.003437055,cJun,EgrNab
25,0.00021784977,Fli1,Eklf
26,0.0009847668,Fog1,Eklf
27,0.00055079063,Gata1,Eklf
28,0.0003548895,Gata2,Eklf
29,0.0022296337,Gfi1,Eklf
30,0.0003960239,Pu1,Eklf
31,0.0020062544,Scl,Eklf
32,0.000512443,cJun,Eklf
37,0.0011970045,Fog1,Fli1
38,0.0015771482,Gata1,Fli1
39,0.0009241858,Gata2,Fli1
40,0.0008337488,Gfi1,Fli1
41,0.0002903124,Pu1,Fli1
42,0.0018627637,Scl,Fli1
43,0.0017370617,cJun,Fli1
49,0.00078849803,Gata1,Fog1
50,0.0005456249,Gata2,Fog1
51,0.0027662138,Gfi1,Fog1
52,0.0015986928,Pu1,Fog1
53,0.00022115707,Scl,Fog1
54,0.0012705282,cJun,Fog1
61,0.0031705014,Gata2,Gata1
62,0.004427769,Gfi1,Gata1
63,0.0033367884,Pu1,Gata1
64,0.0007069931,Scl,Gata1
65,0.003973027,cJun,Gata1
73,0.004160928,Gfi1,Gata2
74,0.006832229,Pu1,Gata2
75,0.00082923117,Scl,Gata2
76,0.0008707515,cJun,Gata2
85,0.007186058,Pu1,Gfi1
86,0.0029871315,Scl,Gfi1
87,0.002173156,cJun,Gfi1
97,0.0024863519,Scl,Pu1
98,0.0022406343,cJun,Pu1
109,0.001569284,cJun,Scl
