,LRP,source_gene,target_gene
1,0.0033534924,EgrNab,Cebpa
2,0.0017419577,Eklf,Cebpa
3,0.002662217,Fli1,Cebpa
4,0.00258669,Fog1,Cebpa
5,0.009583236,Gata1,Cebpa
6,0.005902677,Gata2,Cebpa
7,0.0024510133,Gfi1,Cebpa
8,0.04225184,Pu1,Cebpa
9,0.0041797166,Scl,Cebpa
10,0.008187929,cJun,Cebpa
13,0.0016818005,Eklf,EgrNab
14,0.0003642029,Fli1,EgrNab
15,0.0019217774,Fog1,EgrNab
16,0.0057719406,Gata1,EgrNab
17,0.002074918,Gata2,EgrNab
18,0.0016941095,Gfi1,EgrNab
19,0.0072436454,Pu1,EgrNab
20,0.0017478713,Scl,EgrNab
21,0.0041123065,cJun,EgrNab
25,0.0011962628,Fli1,Eklf
26,0.0010594954,Fog1,Eklf
27,0.0028613298,Gata1,Eklf
28,0.0009617194,Gata2,Eklf
29,0.004934527,Gfi1,Eklf
30,0.001763691,Pu1,Eklf
31,0.0026986843,Scl,Eklf
32,0.00552015,cJun,Eklf
37,0.0029118983,Fog1,Fli1
38,0.0052521457,Gata1,Fli1
39,0.0033637115,Gata2,Fli1
40,0.0024464303,Gfi1,Fli1
41,0.0025763183,Pu1,Fli1
42,0.0029865676,Scl,Fli1
43,0.0044949106,cJun,Fli1
49,0.006871528,Gata1,Fog1
50,0.0057581086,Gata2,Fog1
51,0.005096243,Gfi1,Fog1
52,0.004109295,Pu1,Fog1
53,0.0026179296,Scl,Fog1
54,0.010262759,cJun,Fog1
61,0.013923615,Gata2,Gata1
62,0.008465086,Gfi1,Gata1
63,0.028725427,Pu1,Gata1
64,0.007361199,Scl,Gata1
65,0.017114913,cJun,Gata1
73,0.006250799,Gfi1,Gata2
74,0.036783777,Pu1,Gata2
75,0.005717141,Scl,Gata2
76,0.0053912955,cJun,Gata2
85,0.025253974,Pu1,Gfi1
86,0.008855432,Scl,Gfi1
87,0.0027752935,cJun,Gfi1
97,0.005433837,Scl,Pu1
98,0.012728491,cJun,Pu1
109,0.01319286,cJun,Scl
