,LRP,source_gene,target_gene
1,0.011380082,EgrNab,Cebpa
2,0.0006293072,Eklf,Cebpa
3,0.00075067236,Fli1,Cebpa
4,0.001398157,Fog1,Cebpa
5,0.0016601833,Gata1,Cebpa
6,0.001266529,Gata2,Cebpa
7,0.009819011,Gfi1,Cebpa
8,0.0037969342,Pu1,Cebpa
9,0.0028516038,Scl,Cebpa
10,0.0077986084,cJun,Cebpa
13,0.0016463549,Eklf,EgrNab
14,0.0040980154,Fli1,EgrNab
15,0.0034684103,Fog1,EgrNab
16,0.00032514695,Gata1,EgrNab
17,0.0015805733,Gata2,EgrNab
18,0.011091555,Gfi1,EgrNab
19,0.008274385,Pu1,EgrNab
20,0.0030746562,Scl,EgrNab
21,0.004760474,cJun,EgrNab
25,0.0003799948,Fli1,Eklf
26,0.00016826001,Fog1,Eklf
27,1.4123338e-05,Gata1,Eklf
28,0.00012679446,Gata2,Eklf
29,0.0016660198,Gfi1,Eklf
30,0.001697347,Pu1,Eklf
31,0.0005183333,Scl,Eklf
32,0.0004462787,cJun,Eklf
37,0.0006884978,Fog1,Fli1
38,0.000919185,Gata1,Fli1
39,0.00020019781,Gata2,Fli1
40,0.0010432411,Gfi1,Fli1
41,0.00093399966,Pu1,Fli1
42,0.00085199083,Scl,Fli1
43,0.0012172541,cJun,Fli1
49,0.0009766846,Gata1,Fog1
50,0.00026144958,Gata2,Fog1
51,0.0013164222,Gfi1,Fog1
52,0.0011578231,Pu1,Fog1
53,0.00084942346,Scl,Fog1
54,0.0008100254,cJun,Fog1
61,0.0014252343,Gata2,Gata1
62,0.0035592509,Gfi1,Gata1
63,0.002219699,Pu1,Gata1
64,0.0004930319,Scl,Gata1
65,0.0035038553,cJun,Gata1
73,0.0008517775,Gfi1,Gata2
74,0.0018341304,Pu1,Gata2
75,0.0006346027,Scl,Gata2
76,0.0019485578,cJun,Gata2
85,0.0036875312,Pu1,Gfi1
86,0.0008764204,Scl,Gfi1
87,0.008709735,cJun,Gfi1
97,0.0009168412,Scl,Pu1
98,0.0048921467,cJun,Pu1
109,0.0009380874,cJun,Scl
