,LRP,source_gene,target_gene
1,0.0064125583,EgrNab,Cebpa
2,0.0015244173,Eklf,Cebpa
3,0.00032018783,Fli1,Cebpa
4,0.00012960473,Fog1,Cebpa
5,0.0034695829,Gata1,Cebpa
6,0.0035938497,Gata2,Cebpa
7,0.0046869563,Gfi1,Cebpa
8,0.0029961334,Pu1,Cebpa
9,0.0013179278,Scl,Cebpa
10,0.0034649028,cJun,Cebpa
13,0.0010550907,Eklf,EgrNab
14,0.00081220135,Fli1,EgrNab
15,0.0007623043,Fog1,EgrNab
16,0.003180198,Gata1,EgrNab
17,0.0020326949,Gata2,EgrNab
18,0.0067151575,Gfi1,EgrNab
19,0.0030900112,Pu1,EgrNab
20,0.0037528502,Scl,EgrNab
21,0.005985477,cJun,EgrNab
25,9.734057e-05,Fli1,Eklf
26,0.00010447322,Fog1,Eklf
27,0.00095852936,Gata1,Eklf
28,0.001618429,Gata2,Eklf
29,0.0024318052,Gfi1,Eklf
30,0.0029097737,Pu1,Eklf
31,0.00059316645,Scl,Eklf
32,0.0005291012,cJun,Eklf
37,0.00090134895,Fog1,Fli1
38,0.0007493858,Gata1,Fli1
39,0.00030986415,Gata2,Fli1
40,0.00086918235,Gfi1,Fli1
41,0.00057722186,Pu1,Fli1
42,0.001294123,Scl,Fli1
43,0.0017275516,cJun,Fli1
49,0.00052547816,Gata1,Fog1
50,0.0007845167,Gata2,Fog1
51,0.00069071684,Gfi1,Fog1
52,0.0016268806,Pu1,Fog1
53,0.0004243583,Scl,Fog1
54,0.0019998024,cJun,Fog1
61,0.002297044,Gata2,Gata1
62,0.0023724744,Gfi1,Gata1
63,0.003940975,Pu1,Gata1
64,0.00069789495,Scl,Gata1
65,0.0030836985,cJun,Gata1
73,0.0029034324,Gfi1,Gata2
74,0.0071750693,Pu1,Gata2
75,0.00089958525,Scl,Gata2
76,0.000875358,cJun,Gata2
85,0.001664799,Pu1,Gfi1
86,0.0013433174,Scl,Gfi1
87,0.00570699,cJun,Gfi1
97,0.00302724,Scl,Pu1
98,0.0014915864,cJun,Pu1
109,0.0021126096,cJun,Scl
