,LRP,source_gene,target_gene
1,0.00494241,EgrNab,Cebpa
2,0.0024563891,Eklf,Cebpa
3,0.0005225041,Fli1,Cebpa
4,0.001956336,Fog1,Cebpa
5,0.001286086,Gata1,Cebpa
6,0.00483233,Gata2,Cebpa
7,0.0035196608,Gfi1,Cebpa
8,0.0043724193,Pu1,Cebpa
9,0.0007953806,Scl,Cebpa
10,0.0034684138,cJun,Cebpa
13,0.0009920173,Eklf,EgrNab
14,0.00094312057,Fli1,EgrNab
15,0.0010985509,Fog1,EgrNab
16,0.001986886,Gata1,EgrNab
17,0.000723418,Gata2,EgrNab
18,0.009512737,Gfi1,EgrNab
19,0.0023757452,Pu1,EgrNab
20,0.002032483,Scl,EgrNab
21,0.0043604854,cJun,EgrNab
25,0.000285601,Fli1,Eklf
26,0.00044786843,Fog1,Eklf
27,0.00030234925,Gata1,Eklf
28,0.000448423,Gata2,Eklf
29,0.0023574887,Gfi1,Eklf
30,0.00051808613,Pu1,Eklf
31,0.00026642228,Scl,Eklf
32,0.0010430233,cJun,Eklf
37,0.00073841505,Fog1,Fli1
38,0.00054262433,Gata1,Fli1
39,0.00074251206,Gata2,Fli1
40,0.0012469154,Gfi1,Fli1
41,0.0008737721,Pu1,Fli1
42,0.0021203638,Scl,Fli1
43,0.001322558,cJun,Fli1
49,0.0008374214,Gata1,Fog1
50,0.0010129141,Gata2,Fog1
51,0.0023751212,Gfi1,Fog1
52,0.0026803724,Pu1,Fog1
53,0.00046457356,Scl,Fog1
54,0.0021372356,cJun,Fog1
61,0.0021384545,Gata2,Gata1
62,0.003913184,Gfi1,Gata1
63,0.0014225066,Pu1,Gata1
64,0.0014433665,Scl,Gata1
65,0.0055709975,cJun,Gata1
73,0.0034587109,Gfi1,Gata2
74,0.005697892,Pu1,Gata2
75,0.0016019179,Scl,Gata2
76,0.0006764106,cJun,Gata2
85,0.0016148048,Pu1,Gfi1
86,0.00066026126,Scl,Gfi1
87,0.003141787,cJun,Gfi1
97,0.0029102492,Scl,Pu1
98,0.002070955,cJun,Pu1
109,0.0016129424,cJun,Scl
