,LRP,source_gene,target_gene
1,0.0067572836,EgrNab,Cebpa
2,0.0024910728,Eklf,Cebpa
3,0.00049913325,Fli1,Cebpa
4,0.0017023834,Fog1,Cebpa
5,0.0044960333,Gata1,Cebpa
6,0.0044989516,Gata2,Cebpa
7,0.0043751956,Gfi1,Cebpa
8,0.0058558974,Pu1,Cebpa
9,0.00205697,Scl,Cebpa
10,0.004976133,cJun,Cebpa
13,0.001042401,Eklf,EgrNab
14,0.00028167653,Fli1,EgrNab
15,0.0009578767,Fog1,EgrNab
16,0.0017531626,Gata1,EgrNab
17,0.00055675756,Gata2,EgrNab
18,0.006023597,Gfi1,EgrNab
19,0.0026148115,Pu1,EgrNab
20,0.0014709646,Scl,EgrNab
21,0.0045645954,cJun,EgrNab
25,0.00030735054,Fli1,Eklf
26,0.00020614949,Fog1,Eklf
27,0.00075229123,Gata1,Eklf
28,0.0013260078,Gata2,Eklf
29,0.0013596691,Gfi1,Eklf
30,0.0005636837,Pu1,Eklf
31,0.0003539331,Scl,Eklf
32,0.0004807631,cJun,Eklf
37,0.00069992803,Fog1,Fli1
38,0.0016756818,Gata1,Fli1
39,0.0008771225,Gata2,Fli1
40,0.0011958034,Gfi1,Fli1
41,0.00096383854,Pu1,Fli1
42,0.0008267854,Scl,Fli1
43,0.0018059388,cJun,Fli1
49,0.0004928228,Gata1,Fog1
50,0.00048395354,Gata2,Fog1
51,0.00063235854,Gfi1,Fog1
52,0.0011839882,Pu1,Fog1
53,0.0002533826,Scl,Fog1
54,0.0017738339,cJun,Fog1
61,0.0026648347,Gata2,Gata1
62,0.0034676583,Gfi1,Gata1
63,0.002629327,Pu1,Gata1
64,0.00077980116,Scl,Gata1
65,0.0039584166,cJun,Gata1
73,0.0036320807,Gfi1,Gata2
74,0.006655892,Pu1,Gata2
75,0.000880062,Scl,Gata2
76,0.0013948255,cJun,Gata2
85,0.0034644231,Pu1,Gfi1
86,0.0017477315,Scl,Gfi1
87,0.0050794547,cJun,Gfi1
97,0.0023387733,Scl,Pu1
98,0.0013365173,cJun,Pu1
109,0.0010155339,cJun,Scl
