,LRP,source_gene,target_gene
1,0.0016538404,EgrNab,Cebpa
2,0.0073458245,Eklf,Cebpa
3,0.004248635,Fli1,Cebpa
4,0.0034811078,Fog1,Cebpa
5,0.0007230047,Gata1,Cebpa
6,0.001621378,Gata2,Cebpa
7,0.0051602693,Gfi1,Cebpa
8,0.00068590726,Pu1,Cebpa
9,0.0017796889,Scl,Cebpa
10,0.0016674924,cJun,Cebpa
13,0.013478562,Eklf,EgrNab
14,0.0073750005,Fli1,EgrNab
15,0.0064245816,Fog1,EgrNab
16,0.004191042,Gata1,EgrNab
17,0.0038422125,Gata2,EgrNab
18,0.0012673282,Gfi1,EgrNab
19,0.0011764745,Pu1,EgrNab
20,0.004280686,Scl,EgrNab
21,0.003119813,cJun,EgrNab
25,0.09172253,Fli1,Eklf
26,0.015224626,Fog1,Eklf
27,0.006796333,Gata1,Eklf
28,0.010424097,Gata2,Eklf
29,0.005412439,Gfi1,Eklf
30,0.012168052,Pu1,Eklf
31,0.0065593496,Scl,Eklf
32,0.0104213515,cJun,Eklf
37,0.019787464,Fog1,Fli1
38,0.004896268,Gata1,Fli1
39,0.022699904,Gata2,Fli1
40,0.006188973,Gfi1,Fli1
41,0.008594221,Pu1,Fli1
42,0.02350587,Scl,Fli1
43,0.006354887,cJun,Fli1
49,0.0063326824,Gata1,Fog1
50,0.0082970075,Gata2,Fog1
51,0.0012374157,Gfi1,Fog1
52,0.0042090043,Pu1,Fog1
53,0.0035991631,Scl,Fog1
54,0.009349953,cJun,Fog1
61,0.0014828895,Gata2,Gata1
62,0.0023504724,Gfi1,Gata1
63,0.0009200446,Pu1,Gata1
64,0.0015893255,Scl,Gata1
65,0.0032093278,cJun,Gata1
73,0.002092935,Gfi1,Gata2
74,0.004239873,Pu1,Gata2
75,0.006656792,Scl,Gata2
76,0.006311041,cJun,Gata2
85,0.0013149915,Pu1,Gfi1
86,0.003388992,Scl,Gfi1
87,0.0035742482,cJun,Gfi1
97,0.0026766872,Scl,Pu1
98,0.0013513131,cJun,Pu1
109,0.007599053,cJun,Scl
