,LRP,source_gene,target_gene
1,0.011482481,EgrNab,Cebpa
2,0.0024163127,Eklf,Cebpa
3,0.0011783595,Fli1,Cebpa
4,0.00072465726,Fog1,Cebpa
5,0.0030698096,Gata1,Cebpa
6,0.0023066462,Gata2,Cebpa
7,0.004488857,Gfi1,Cebpa
8,0.0025341725,Pu1,Cebpa
9,0.0009949334,Scl,Cebpa
10,0.004936535,cJun,Cebpa
13,0.0008741281,Eklf,EgrNab
14,0.0009910784,Fli1,EgrNab
15,0.0013915855,Fog1,EgrNab
16,0.0051268497,Gata1,EgrNab
17,0.0032876641,Gata2,EgrNab
18,0.009529499,Gfi1,EgrNab
19,0.0022498148,Pu1,EgrNab
20,0.003191317,Scl,EgrNab
21,0.008697852,cJun,EgrNab
25,0.00041461768,Fli1,Eklf
26,0.00026139675,Fog1,Eklf
27,0.00014952493,Gata1,Eklf
28,0.0006067914,Gata2,Eklf
29,0.001576653,Gfi1,Eklf
30,0.0011305592,Pu1,Eklf
31,0.0009049021,Scl,Eklf
32,0.0008650324,cJun,Eklf
37,0.0013837145,Fog1,Fli1
38,0.0010862558,Gata1,Fli1
39,0.00035225856,Gata2,Fli1
40,0.002160314,Gfi1,Fli1
41,0.00034963287,Pu1,Fli1
42,0.0010335982,Scl,Fli1
43,0.0022208395,cJun,Fli1
49,0.0008896233,Gata1,Fog1
50,0.0008718448,Gata2,Fog1
51,0.00031886538,Gfi1,Fog1
52,0.001996688,Pu1,Fog1
53,0.00034330494,Scl,Fog1
54,0.0018253758,cJun,Fog1
61,0.0017024246,Gata2,Gata1
62,0.0050904974,Gfi1,Gata1
63,0.0030514998,Pu1,Gata1
64,0.0006577016,Scl,Gata1
65,0.0029548206,cJun,Gata1
73,0.0032937578,Gfi1,Gata2
74,0.0067598447,Pu1,Gata2
75,0.0008856913,Scl,Gata2
76,0.0006748945,cJun,Gata2
85,0.001576934,Pu1,Gfi1
86,0.0012045286,Scl,Gfi1
87,0.004290473,cJun,Gfi1
97,0.0037520283,Scl,Pu1
98,0.0006698615,cJun,Pu1
109,0.0014777001,cJun,Scl
