,LRP,source_gene,target_gene
1,0.005842226,EgrNab,Cebpa
2,0.0024655284,Eklf,Cebpa
3,0.0005894998,Fli1,Cebpa
4,0.0033313313,Fog1,Cebpa
5,0.0013538325,Gata1,Cebpa
6,0.0027156146,Gata2,Cebpa
7,0.003625956,Gfi1,Cebpa
8,0.0032234243,Pu1,Cebpa
9,0.0011947467,Scl,Cebpa
10,0.002062459,cJun,Cebpa
13,0.00022329576,Eklf,EgrNab
14,0.0005894189,Fli1,EgrNab
15,0.00058237335,Fog1,EgrNab
16,0.00073592976,Gata1,EgrNab
17,0.0011675517,Gata2,EgrNab
18,0.0088186255,Gfi1,EgrNab
19,0.0025084983,Pu1,EgrNab
20,0.0008799874,Scl,EgrNab
21,0.007733617,cJun,EgrNab
25,0.00019557575,Fli1,Eklf
26,0.00035573595,Fog1,Eklf
27,0.0005562514,Gata1,Eklf
28,0.00048824414,Gata2,Eklf
29,0.0013869426,Gfi1,Eklf
30,0.0004671628,Pu1,Eklf
31,0.0007080778,Scl,Eklf
32,0.0013561003,cJun,Eklf
37,0.0009725922,Fog1,Fli1
38,0.0006125543,Gata1,Fli1
39,0.0007630547,Gata2,Fli1
40,0.0011381477,Gfi1,Fli1
41,0.00062122813,Pu1,Fli1
42,0.00043095974,Scl,Fli1
43,0.0028753877,cJun,Fli1
49,0.00045220013,Gata1,Fog1
50,0.0012064102,Gata2,Fog1
51,0.002205674,Gfi1,Fog1
52,0.0018651695,Pu1,Fog1
53,0.00077907444,Scl,Fog1
54,0.00251002,cJun,Fog1
61,0.0017069712,Gata2,Gata1
62,0.00510328,Gfi1,Gata1
63,0.003704474,Pu1,Gata1
64,0.0006001232,Scl,Gata1
65,0.0037761768,cJun,Gata1
73,0.003762258,Gfi1,Gata2
74,0.0062752925,Pu1,Gata2
75,0.0011353159,Scl,Gata2
76,0.0017491912,cJun,Gata2
85,0.0016151259,Pu1,Gfi1
86,0.0023917998,Scl,Gfi1
87,0.0028608358,cJun,Gfi1
97,0.0027280087,Scl,Pu1
98,0.0031612264,cJun,Pu1
109,0.0009279174,cJun,Scl
