,LRP,source_gene,target_gene
1,0.012671797,EgrNab,Cebpa
2,0.0025605918,Eklf,Cebpa
3,0.00029114904,Fli1,Cebpa
4,0.00083149463,Fog1,Cebpa
5,0.0047041266,Gata1,Cebpa
6,0.0036747346,Gata2,Cebpa
7,0.020456944,Gfi1,Cebpa
8,0.009983278,Pu1,Cebpa
9,0.0010521023,Scl,Cebpa
10,0.006327115,cJun,Cebpa
13,0.0011987744,Eklf,EgrNab
14,0.0024845432,Fli1,EgrNab
15,0.0012022506,Fog1,EgrNab
16,0.0016643266,Gata1,EgrNab
17,0.0010283501,Gata2,EgrNab
18,0.008058377,Gfi1,EgrNab
19,0.007415647,Pu1,EgrNab
20,0.0017046741,Scl,EgrNab
21,0.010016162,cJun,EgrNab
25,0.00023248693,Fli1,Eklf
26,2.8825123e-05,Fog1,Eklf
27,0.0010476074,Gata1,Eklf
28,0.00078849413,Gata2,Eklf
29,0.003925241,Gfi1,Eklf
30,0.0019381884,Pu1,Eklf
31,0.0005278059,Scl,Eklf
32,0.0012535828,cJun,Eklf
37,0.0012307356,Fog1,Fli1
38,0.00067786727,Gata1,Fli1
39,0.0006264743,Gata2,Fli1
40,0.0007418885,Gfi1,Fli1
41,0.0011980346,Pu1,Fli1
42,0.0008362832,Scl,Fli1
43,0.001094507,cJun,Fli1
49,0.0006481407,Gata1,Fog1
50,0.0003599865,Gata2,Fog1
51,0.0020185164,Gfi1,Fog1
52,0.0014464153,Pu1,Fog1
53,0.00042509072,Scl,Fog1
54,0.0023932196,cJun,Fog1
61,0.0024328337,Gata2,Gata1
62,0.0021311108,Gfi1,Gata1
63,0.0025486364,Pu1,Gata1
64,0.0005336667,Scl,Gata1
65,0.0068371417,cJun,Gata1
73,0.0041771955,Gfi1,Gata2
74,0.0066222735,Pu1,Gata2
75,0.0006597705,Scl,Gata2
76,0.0026884298,cJun,Gata2
85,0.0059255897,Pu1,Gfi1
86,0.0025885778,Scl,Gfi1
87,0.0051129553,cJun,Gfi1
97,0.0021985313,Scl,Pu1
98,0.007235472,cJun,Pu1
109,0.0017734676,cJun,Scl
