,LRP,source_gene,target_gene
1,0.01744918,EgrNab,Cebpa
2,0.00071620836,Eklf,Cebpa
3,0.0018850062,Fli1,Cebpa
4,0.00066489313,Fog1,Cebpa
5,0.0002553116,Gata1,Cebpa
6,0.0008312594,Gata2,Cebpa
7,0.015450929,Gfi1,Cebpa
8,0.0013792033,Pu1,Cebpa
9,0.0018105085,Scl,Cebpa
10,0.0070724874,cJun,Cebpa
13,0.00047127236,Eklf,EgrNab
14,0.00202046,Fli1,EgrNab
15,0.00064971123,Fog1,EgrNab
16,0.0045339176,Gata1,EgrNab
17,0.004932647,Gata2,EgrNab
18,0.017883023,Gfi1,EgrNab
19,0.0026556295,Pu1,EgrNab
20,0.0013693058,Scl,EgrNab
21,0.014626738,cJun,EgrNab
25,0.0002412682,Fli1,Eklf
26,0.0009794687,Fog1,Eklf
27,0.00048062683,Gata1,Eklf
28,0.00045498234,Gata2,Eklf
29,0.0033166567,Gfi1,Eklf
30,0.0015298651,Pu1,Eklf
31,0.0005407266,Scl,Eklf
32,0.0010748596,cJun,Eklf
37,0.0006287043,Fog1,Fli1
38,0.0010635357,Gata1,Fli1
39,5.6700017e-05,Gata2,Fli1
40,0.002054492,Gfi1,Fli1
41,0.00011442289,Pu1,Fli1
42,0.0013581275,Scl,Fli1
43,0.00031475484,cJun,Fli1
49,0.000797797,Gata1,Fog1
50,5.904051e-05,Gata2,Fog1
51,0.0006395825,Gfi1,Fog1
52,0.00023336889,Pu1,Fog1
53,0.000863391,Scl,Fog1
54,0.0010009754,cJun,Fog1
61,0.0018254613,Gata2,Gata1
62,0.0011696938,Gfi1,Gata1
63,0.0027400581,Pu1,Gata1
64,0.0011472674,Scl,Gata1
65,0.0057281675,cJun,Gata1
73,0.0009991906,Gfi1,Gata2
74,0.0035666851,Pu1,Gata2
75,0.00045575964,Scl,Gata2
76,0.00371747,cJun,Gata2
85,0.0010215573,Pu1,Gfi1
86,0.0018952298,Scl,Gfi1
87,0.0030851376,cJun,Gfi1
97,0.0017722816,Scl,Pu1
98,0.009424863,cJun,Pu1
109,0.001378997,cJun,Scl
