,LRP,source_gene,target_gene
1,0.004704842,EgrNab,Cebpa
2,0.0021308027,Eklf,Cebpa
3,0.002286083,Fli1,Cebpa
4,0.0014096582,Fog1,Cebpa
5,0.0038781827,Gata1,Cebpa
6,0.0028925396,Gata2,Cebpa
7,0.0061819903,Gfi1,Cebpa
8,0.0029917385,Pu1,Cebpa
9,0.0026908768,Scl,Cebpa
10,0.002672893,cJun,Cebpa
13,0.00046891347,Eklf,EgrNab
14,0.00093425234,Fli1,EgrNab
15,0.0006291356,Fog1,EgrNab
16,0.0015003347,Gata1,EgrNab
17,0.001338222,Gata2,EgrNab
18,0.007295936,Gfi1,EgrNab
19,0.0019729454,Pu1,EgrNab
20,0.0010882678,Scl,EgrNab
21,0.0045886184,cJun,EgrNab
25,0.00022390857,Fli1,Eklf
26,0.00013589839,Fog1,Eklf
27,0.0002732759,Gata1,Eklf
28,0.0010982995,Gata2,Eklf
29,0.0012335774,Gfi1,Eklf
30,0.0002966037,Pu1,Eklf
31,0.0010312326,Scl,Eklf
32,0.0009238407,cJun,Eklf
37,0.0004139578,Fog1,Fli1
38,0.0007789065,Gata1,Fli1
39,0.00036475854,Gata2,Fli1
40,0.0036737272,Gfi1,Fli1
41,0.0027227062,Pu1,Fli1
42,0.0005387681,Scl,Fli1
43,0.0022487948,cJun,Fli1
49,0.0004333332,Gata1,Fog1
50,0.001150498,Gata2,Fog1
51,0.0020539719,Gfi1,Fog1
52,0.0011561904,Pu1,Fog1
53,0.00037621224,Scl,Fog1
54,0.0021240304,cJun,Fog1
61,0.0029815722,Gata2,Gata1
62,0.0044081896,Gfi1,Gata1
63,0.0036383087,Pu1,Gata1
64,0.0011135221,Scl,Gata1
65,0.0034808815,cJun,Gata1
73,0.0035398083,Gfi1,Gata2
74,0.004536214,Pu1,Gata2
75,0.0015732246,Scl,Gata2
76,0.0012137198,cJun,Gata2
85,0.0021093325,Pu1,Gfi1
86,0.0019358974,Scl,Gfi1
87,0.005049191,cJun,Gfi1
97,0.0024046781,Scl,Pu1
98,0.004838449,cJun,Pu1
109,0.0029410783,cJun,Scl
