,LRP,source_gene,target_gene
1,0.036313757,EgrNab,Cebpa
2,0.0037033875,Eklf,Cebpa
3,0.0016241104,Fli1,Cebpa
4,0.0032083667,Fog1,Cebpa
5,0.0017537461,Gata1,Cebpa
6,0.0014099395,Gata2,Cebpa
7,0.081599616,Gfi1,Cebpa
8,0.0052097896,Pu1,Cebpa
9,0.005291642,Scl,Cebpa
10,0.031440068,cJun,Cebpa
13,0.0043380978,Eklf,EgrNab
14,0.0034765427,Fli1,EgrNab
15,0.006068022,Fog1,EgrNab
16,0.015200695,Gata1,EgrNab
17,0.01024449,Gata2,EgrNab
18,0.031055422,Gfi1,EgrNab
19,0.015838906,Pu1,EgrNab
20,0.0035724097,Scl,EgrNab
21,0.06763817,cJun,EgrNab
25,0.001960482,Fli1,Eklf
26,0.0035746226,Fog1,Eklf
27,0.006020074,Gata1,Eklf
28,0.0015505729,Gata2,Eklf
29,0.006026701,Gfi1,Eklf
30,0.006107147,Pu1,Eklf
31,0.005771178,Scl,Eklf
32,0.0068355203,cJun,Eklf
37,0.00627254,Fog1,Fli1
38,0.00878316,Gata1,Fli1
39,0.0017245667,Gata2,Fli1
40,0.0015829346,Gfi1,Fli1
41,0.0036317445,Pu1,Fli1
42,0.006151783,Scl,Fli1
43,0.0023883292,cJun,Fli1
49,0.004138346,Gata1,Fog1
50,0.004029792,Gata2,Fog1
51,0.0024172037,Gfi1,Fog1
52,0.0077185296,Pu1,Fog1
53,0.007851912,Scl,Fog1
54,0.006133762,cJun,Fog1
61,0.0057080537,Gata2,Gata1
62,0.002440797,Gfi1,Gata1
63,0.014078416,Pu1,Gata1
64,0.0067372294,Scl,Gata1
65,0.023057716,cJun,Gata1
73,0.0049139387,Gfi1,Gata2
74,0.014044895,Pu1,Gata2
75,0.0038633961,Scl,Gata2
76,0.019796992,cJun,Gata2
85,0.009917632,Pu1,Gfi1
86,0.0022020524,Scl,Gfi1
87,0.029211877,cJun,Gfi1
97,0.008456528,Scl,Pu1
98,0.017793382,cJun,Pu1
109,0.0034571537,cJun,Scl
