,LRP,source_gene,target_gene
1,0.0006391797,EgrNab,Cebpa
2,0.0063436134,Eklf,Cebpa
3,0.00065322756,Fli1,Cebpa
4,0.0039086035,Fog1,Cebpa
5,0.004372206,Gata1,Cebpa
6,0.021303896,Gata2,Cebpa
7,0.0029978147,Gfi1,Cebpa
8,0.002704914,Pu1,Cebpa
9,0.006886193,Scl,Cebpa
10,0.0026921304,cJun,Cebpa
13,0.012049608,Eklf,EgrNab
14,0.0023953659,Fli1,EgrNab
15,0.0025630589,Fog1,EgrNab
16,0.0026706723,Gata1,EgrNab
17,0.02150968,Gata2,EgrNab
18,0.0017173339,Gfi1,EgrNab
19,0.0007653191,Pu1,EgrNab
20,0.0057763034,Scl,EgrNab
21,0.0025169891,cJun,EgrNab
25,0.06347537,Fli1,Eklf
26,0.0136987055,Fog1,Eklf
27,0.004287469,Gata1,Eklf
28,0.038869634,Gata2,Eklf
29,0.0051480373,Gfi1,Eklf
30,0.0073565734,Pu1,Eklf
31,0.017935233,Scl,Eklf
32,0.0078988485,cJun,Eklf
37,0.011108089,Fog1,Fli1
38,0.005887498,Gata1,Fli1
39,0.048822094,Gata2,Fli1
40,0.0073056817,Gfi1,Fli1
41,0.00877073,Pu1,Fli1
42,0.02099877,Scl,Fli1
43,0.005674362,cJun,Fli1
49,0.0046539297,Gata1,Fog1
50,0.027086731,Gata2,Fog1
51,0.0031683743,Gfi1,Fog1
52,0.007977862,Pu1,Fog1
53,0.019215293,Scl,Fog1
54,9.98414e-05,cJun,Fog1
61,0.02036883,Gata2,Gata1
62,0.000916716,Gfi1,Gata1
63,0.0027909658,Pu1,Gata1
64,0.0067539015,Scl,Gata1
65,0.0008043016,cJun,Gata1
73,0.008072061,Gfi1,Gata2
74,0.0055548665,Pu1,Gata2
75,0.038721114,Scl,Gata2
76,0.010114006,cJun,Gata2
85,0.0026942547,Pu1,Gfi1
86,0.00856375,Scl,Gfi1
87,0.0010090327,cJun,Gfi1
97,0.008343254,Scl,Pu1
98,0.0011435652,cJun,Pu1
109,0.0030128756,cJun,Scl
