,LRP,source_gene,target_gene
1,0.0060336078,EgrNab,Cebpa
2,0.002144637,Eklf,Cebpa
3,0.0015393811,Fli1,Cebpa
4,0.0005717528,Fog1,Cebpa
5,0.002432651,Gata1,Cebpa
6,0.0044872705,Gata2,Cebpa
7,0.0043770787,Gfi1,Cebpa
8,0.00560206,Pu1,Cebpa
9,0.00065682194,Scl,Cebpa
10,0.004305969,cJun,Cebpa
13,0.00072078744,Eklf,EgrNab
14,0.000648764,Fli1,EgrNab
15,0.0004119097,Fog1,EgrNab
16,0.0026169342,Gata1,EgrNab
17,0.0010068747,Gata2,EgrNab
18,0.005748579,Gfi1,EgrNab
19,0.0016028577,Pu1,EgrNab
20,0.0007021723,Scl,EgrNab
21,0.009476135,cJun,EgrNab
25,0.00017964418,Fli1,Eklf
26,0.00022631083,Fog1,Eklf
27,0.0009916438,Gata1,Eklf
28,0.0010859668,Gata2,Eklf
29,0.00080921,Gfi1,Eklf
30,0.0011097651,Pu1,Eklf
31,0.001289593,Scl,Eklf
32,0.0007701746,cJun,Eklf
37,0.00050521863,Fog1,Fli1
38,0.0004713079,Gata1,Fli1
39,0.0005488146,Gata2,Fli1
40,0.0020874026,Gfi1,Fli1
41,0.0014707763,Pu1,Fli1
42,0.0010732299,Scl,Fli1
43,0.0024162263,cJun,Fli1
49,0.0003754454,Gata1,Fog1
50,0.000260956,Gata2,Fog1
51,0.002243796,Gfi1,Fog1
52,0.0014186893,Pu1,Fog1
53,6.4813445e-05,Scl,Fog1
54,0.0018292572,cJun,Fog1
61,0.002645342,Gata2,Gata1
62,0.0038550287,Gfi1,Gata1
63,0.0026470716,Pu1,Gata1
64,0.0007993398,Scl,Gata1
65,0.0033212781,cJun,Gata1
73,0.003331735,Gfi1,Gata2
74,0.005775922,Pu1,Gata2
75,0.0014769693,Scl,Gata2
76,0.00052314653,cJun,Gata2
85,0.003670027,Pu1,Gfi1
86,0.0018679909,Scl,Gfi1
87,0.0034216088,cJun,Gfi1
97,0.002851915,Scl,Pu1
98,0.0024690996,cJun,Pu1
109,0.0015739021,cJun,Scl
