,LRP,source_gene,target_gene
1,0.00061203726,EgrNab,Cebpa
2,0.007376567,Eklf,Cebpa
3,0.0030078294,Fli1,Cebpa
4,0.0048526395,Fog1,Cebpa
5,0.0014750732,Gata1,Cebpa
6,0.0023891467,Gata2,Cebpa
7,0.0011315361,Gfi1,Cebpa
8,0.0031760414,Pu1,Cebpa
9,0.0027643745,Scl,Cebpa
10,0.0023465499,cJun,Cebpa
13,0.011818273,Eklf,EgrNab
14,0.0047153663,Fli1,EgrNab
15,0.0034646988,Fog1,EgrNab
16,0.0019075534,Gata1,EgrNab
17,0.0017029622,Gata2,EgrNab
18,0.00068143744,Gfi1,EgrNab
19,0.0032393006,Pu1,EgrNab
20,0.004097868,Scl,EgrNab
21,0.0022678713,cJun,EgrNab
25,0.09123538,Fli1,Eklf
26,0.012191351,Fog1,Eklf
27,0.0055002375,Gata1,Eklf
28,0.013226613,Gata2,Eklf
29,0.00375622,Gfi1,Eklf
30,0.01637616,Pu1,Eklf
31,0.004795057,Scl,Eklf
32,0.0056059407,cJun,Eklf
37,0.02407453,Fog1,Fli1
38,0.005537287,Gata1,Fli1
39,0.024786767,Gata2,Fli1
40,0.009273172,Gfi1,Fli1
41,0.006793975,Pu1,Fli1
42,0.019151093,Scl,Fli1
43,0.004227634,cJun,Fli1
49,0.01278648,Gata1,Fog1
50,0.007884659,Gata2,Fog1
51,0.003704764,Gfi1,Fog1
52,0.0018808122,Pu1,Fog1
53,0.006114278,Scl,Fog1
54,0.008886647,cJun,Fog1
61,0.008954309,Gata2,Gata1
62,0.0037922463,Gfi1,Gata1
63,0.0018679869,Pu1,Gata1
64,0.0093196975,Scl,Gata1
65,0.006933992,cJun,Gata1
73,0.002510698,Gfi1,Gata2
74,0.0035280478,Pu1,Gata2
75,0.006785214,Scl,Gata2
76,0.004400988,cJun,Gata2
85,0.0019632536,Pu1,Gfi1
86,0.0025531529,Scl,Gfi1
87,0.0031975908,cJun,Gfi1
97,0.005072194,Scl,Pu1
98,0.0019695524,cJun,Pu1
109,0.010128111,cJun,Scl
