,LRP,source_gene,target_gene
1,0.0029993022,EgrNab,Cebpa
2,0.0047784443,Eklf,Cebpa
3,0.007788102,Fli1,Cebpa
4,0.007554138,Fog1,Cebpa
5,0.017912753,Gata1,Cebpa
6,0.013505438,Gata2,Cebpa
7,0.003926339,Gfi1,Cebpa
8,0.024382632,Pu1,Cebpa
9,0.01338033,Scl,Cebpa
10,0.0113126105,cJun,Cebpa
13,0.00029887535,Eklf,EgrNab
14,0.0011106891,Fli1,EgrNab
15,0.0026765175,Fog1,EgrNab
16,0.009311511,Gata1,EgrNab
17,0.010780754,Gata2,EgrNab
18,0.0012730468,Gfi1,EgrNab
19,0.010457161,Pu1,EgrNab
20,0.0031304061,Scl,EgrNab
21,0.005312806,cJun,EgrNab
25,0.0032963764,Fli1,Eklf
26,0.0086359205,Fog1,Eklf
27,0.0060061216,Gata1,Eklf
28,0.0065799886,Gata2,Eklf
29,0.0035356055,Gfi1,Eklf
30,0.00504775,Pu1,Eklf
31,0.0059239464,Scl,Eklf
32,0.0042267055,cJun,Eklf
37,0.005014144,Fog1,Fli1
38,0.009794828,Gata1,Fli1
39,0.007370631,Gata2,Fli1
40,0.003938066,Gfi1,Fli1
41,0.0077321874,Pu1,Fli1
42,0.0038849418,Scl,Fli1
43,0.0036158955,cJun,Fli1
49,0.012400549,Gata1,Fog1
50,0.008189883,Gata2,Fog1
51,0.0074580614,Gfi1,Fog1
52,0.01672407,Pu1,Fog1
53,0.003932326,Scl,Fog1
54,0.010294856,cJun,Fog1
61,0.04411136,Gata2,Gata1
62,0.015306806,Gfi1,Gata1
63,0.056353137,Pu1,Gata1
64,0.011694398,Scl,Gata1
65,0.018688973,cJun,Gata1
73,0.02277457,Gfi1,Gata2
74,0.049485013,Pu1,Gata2
75,0.0072857495,Scl,Gata2
76,0.0142614655,cJun,Gata2
85,0.02787038,Pu1,Gfi1
86,0.011799555,Scl,Gfi1
87,0.0015576084,cJun,Gfi1
97,0.015240731,Scl,Pu1
98,0.011726229,cJun,Pu1
109,0.011379516,cJun,Scl
