,LRP,source_gene,target_gene
1,0.0027906585,EgrNab,Cebpa
2,0.006103117,Eklf,Cebpa
3,0.006809812,Fli1,Cebpa
4,0.010655351,Fog1,Cebpa
5,0.002181265,Gata1,Cebpa
6,0.013002674,Gata2,Cebpa
7,0.00621472,Gfi1,Cebpa
8,0.0032782368,Pu1,Cebpa
9,0.009930876,Scl,Cebpa
10,0.001546804,cJun,Cebpa
13,0.0053287526,Eklf,EgrNab
14,0.0048535885,Fli1,EgrNab
15,0.001751503,Fog1,EgrNab
16,0.0035462212,Gata1,EgrNab
17,0.006722233,Gata2,EgrNab
18,0.0022425079,Gfi1,EgrNab
19,0.00016971567,Pu1,EgrNab
20,0.0014055744,Scl,EgrNab
21,0.0024644579,cJun,EgrNab
25,0.016753802,Fli1,Eklf
26,0.03386361,Fog1,Eklf
27,0.004670174,Gata1,Eklf
28,0.008219845,Gata2,Eklf
29,0.0037604985,Gfi1,Eklf
30,0.016275536,Pu1,Eklf
31,0.020619048,Scl,Eklf
32,0.012599168,cJun,Eklf
37,0.033134382,Fog1,Fli1
38,0.008990785,Gata1,Fli1
39,0.032842092,Gata2,Fli1
40,0.007907011,Gfi1,Fli1
41,0.008985329,Pu1,Fli1
42,0.026002314,Scl,Fli1
43,0.0056742905,cJun,Fli1
49,0.018563867,Gata1,Fog1
50,0.07291375,Gata2,Fog1
51,0.007884321,Gfi1,Fog1
52,0.014724759,Pu1,Fog1
53,0.070990056,Scl,Fog1
54,0.012469584,cJun,Fog1
61,0.019763857,Gata2,Gata1
62,0.007427124,Gfi1,Gata1
63,0.012106809,Pu1,Gata1
64,0.0058092796,Scl,Gata1
65,0.011642104,cJun,Gata1
73,0.008537792,Gfi1,Gata2
74,0.01489543,Pu1,Gata2
75,0.060243323,Scl,Gata2
76,0.0050051995,cJun,Gata2
85,0.004698637,Pu1,Gfi1
86,0.005124909,Scl,Gfi1
87,0.0033057858,cJun,Gfi1
97,0.018715436,Scl,Pu1
98,0.005231945,cJun,Pu1
109,0.014110548,cJun,Scl
