,LRP,source_gene,target_gene
1,0.008801956,EgrNab,Cebpa
2,0.0006980141,Eklf,Cebpa
3,0.0009611655,Fli1,Cebpa
4,0.0015150413,Fog1,Cebpa
5,0.0006473499,Gata1,Cebpa
6,0.0012776302,Gata2,Cebpa
7,0.006294271,Gfi1,Cebpa
8,0.0033256374,Pu1,Cebpa
9,0.0017443716,Scl,Cebpa
10,0.01165323,cJun,Cebpa
13,0.0011814977,Eklf,EgrNab
14,0.0022806653,Fli1,EgrNab
15,0.001269459,Fog1,EgrNab
16,0.004008506,Gata1,EgrNab
17,0.0042335377,Gata2,EgrNab
18,0.008990028,Gfi1,EgrNab
19,0.007980177,Pu1,EgrNab
20,0.0032140128,Scl,EgrNab
21,0.009568686,cJun,EgrNab
25,0.00063218636,Fli1,Eklf
26,0.00041504006,Fog1,Eklf
27,0.0014273988,Gata1,Eklf
28,5.4922053e-05,Gata2,Eklf
29,0.0015822507,Gfi1,Eklf
30,0.00044016793,Pu1,Eklf
31,0.00028831934,Scl,Eklf
32,0.0011423291,cJun,Eklf
37,0.0009583927,Fog1,Fli1
38,0.0010928051,Gata1,Fli1
39,0.000109091714,Gata2,Fli1
40,0.0009672892,Gfi1,Fli1
41,0.00082410726,Pu1,Fli1
42,0.0014184585,Scl,Fli1
43,0.0006876772,cJun,Fli1
49,0.00058924174,Gata1,Fog1
50,0.0003715414,Gata2,Fog1
51,0.0019215386,Gfi1,Fog1
52,0.0012050925,Pu1,Fog1
53,0.000795505,Scl,Fog1
54,0.00043807842,cJun,Fog1
61,0.0021273335,Gata2,Gata1
62,0.0035144312,Gfi1,Gata1
63,0.0023343072,Pu1,Gata1
64,0.00068136584,Scl,Gata1
65,0.0014728092,cJun,Gata1
73,0.0009117119,Gfi1,Gata2
74,0.002842166,Pu1,Gata2
75,0.0002833162,Scl,Gata2
76,0.0013040222,cJun,Gata2
85,0.0046285903,Pu1,Gfi1
86,0.0010092658,Scl,Gfi1
87,0.008837618,cJun,Gfi1
97,0.001373839,Scl,Pu1
98,0.0031480915,cJun,Pu1
109,0.00031127714,cJun,Scl
