,LRP,source_gene,target_gene
1,0.007238334,EgrNab,Cebpa
2,0.0002884291,Eklf,Cebpa
3,0.0012261395,Fli1,Cebpa
4,0.0025187945,Fog1,Cebpa
5,0.0014861752,Gata1,Cebpa
6,0.00066577713,Gata2,Cebpa
7,0.007436492,Gfi1,Cebpa
8,0.003306698,Pu1,Cebpa
9,0.002883956,Scl,Cebpa
10,0.006995552,cJun,Cebpa
13,0.00016231925,Eklf,EgrNab
14,0.0027401983,Fli1,EgrNab
15,0.0029589252,Fog1,EgrNab
16,0.0039449558,Gata1,EgrNab
17,0.003884355,Gata2,EgrNab
18,0.003910803,Gfi1,EgrNab
19,0.006131577,Pu1,EgrNab
20,0.002712113,Scl,EgrNab
21,0.0011873851,cJun,EgrNab
25,0.00046747254,Fli1,Eklf
26,0.000113157424,Fog1,Eklf
27,0.0015188296,Gata1,Eklf
28,7.796485e-05,Gata2,Eklf
29,0.0012366371,Gfi1,Eklf
30,0.0023299013,Pu1,Eklf
31,0.0010985599,Scl,Eklf
32,0.00034436386,cJun,Eklf
37,0.0008975811,Fog1,Fli1
38,0.0008694724,Gata1,Fli1
39,0.00019122436,Gata2,Fli1
40,0.00039538147,Gfi1,Fli1
41,0.0007365687,Pu1,Fli1
42,0.0011258824,Scl,Fli1
43,0.0011218301,cJun,Fli1
49,0.0011006534,Gata1,Fog1
50,0.00029280255,Gata2,Fog1
51,0.0011223694,Gfi1,Fog1
52,0.0016472591,Pu1,Fog1
53,0.00064380985,Scl,Fog1
54,0.001610479,cJun,Fog1
61,0.0026203818,Gata2,Gata1
62,0.0032620565,Gfi1,Gata1
63,0.002465329,Pu1,Gata1
64,0.00093261496,Scl,Gata1
65,0.0048994827,cJun,Gata1
73,0.0012174083,Gfi1,Gata2
74,0.0036932193,Pu1,Gata2
75,0.0010765933,Scl,Gata2
76,0.004304399,cJun,Gata2
85,0.004248711,Pu1,Gfi1
86,0.0009431242,Scl,Gfi1
87,0.004980088,cJun,Gfi1
97,0.0010472805,Scl,Pu1
98,0.0048009176,cJun,Pu1
109,0.0006224811,cJun,Scl
