,LRP,source_gene,target_gene
1,0.0082933325,EgrNab,Cebpa
2,0.002562653,Eklf,Cebpa
3,0.0011708376,Fli1,Cebpa
4,0.00087691133,Fog1,Cebpa
5,0.0025249142,Gata1,Cebpa
6,0.0029832756,Gata2,Cebpa
7,0.005592867,Gfi1,Cebpa
8,0.0027735143,Pu1,Cebpa
9,0.0012781352,Scl,Cebpa
10,0.0032616053,cJun,Cebpa
13,0.00046381232,Eklf,EgrNab
14,0.0012911672,Fli1,EgrNab
15,0.00042266416,Fog1,EgrNab
16,0.0030201543,Gata1,EgrNab
17,0.0012173736,Gata2,EgrNab
18,0.0067785406,Gfi1,EgrNab
19,0.0033348908,Pu1,EgrNab
20,0.0016464659,Scl,EgrNab
21,0.0051473817,cJun,EgrNab
25,0.00077261135,Fli1,Eklf
26,0.00030221947,Fog1,Eklf
27,0.0006164971,Gata1,Eklf
28,0.00041851035,Gata2,Eklf
29,0.0026481366,Gfi1,Eklf
30,0.0004374923,Pu1,Eklf
31,0.00078764907,Scl,Eklf
32,0.0014857729,cJun,Eklf
37,0.0007216217,Fog1,Fli1
38,0.0002584579,Gata1,Fli1
39,0.0001023,Gata2,Fli1
40,0.0015834458,Gfi1,Fli1
41,0.0012337958,Pu1,Fli1
42,0.00032520498,Scl,Fli1
43,0.002150391,cJun,Fli1
49,0.0004299006,Gata1,Fog1
50,0.00091386837,Gata2,Fog1
51,0.00081488246,Gfi1,Fog1
52,0.0020922543,Pu1,Fog1
53,0.00013545765,Scl,Fog1
54,0.0018302782,cJun,Fog1
61,0.0022473522,Gata2,Gata1
62,0.0046115406,Gfi1,Gata1
63,0.0017124951,Pu1,Gata1
64,0.0010222994,Scl,Gata1
65,0.00386985,cJun,Gata1
73,0.004720235,Gfi1,Gata2
74,0.004636327,Pu1,Gata2
75,0.0005695418,Scl,Gata2
76,0.0007163011,cJun,Gata2
85,0.0060339235,Pu1,Gfi1
86,0.0012344101,Scl,Gfi1
87,0.0070340205,cJun,Gfi1
97,0.0022934454,Scl,Pu1
98,0.0017875754,cJun,Pu1
109,0.002101112,cJun,Scl
