,LRP,source_gene,target_gene
1,0.006998036,EgrNab,Cebpa
2,0.00034681443,Eklf,Cebpa
3,0.0005216198,Fli1,Cebpa
4,0.001742048,Fog1,Cebpa
5,0.0011308675,Gata1,Cebpa
6,0.000507452,Gata2,Cebpa
7,0.006100253,Gfi1,Cebpa
8,0.003602976,Pu1,Cebpa
9,0.0011006445,Scl,Cebpa
10,0.009418133,cJun,Cebpa
13,0.003510947,Eklf,EgrNab
14,0.0028624216,Fli1,EgrNab
15,0.0025173656,Fog1,EgrNab
16,0.0015706122,Gata1,EgrNab
17,0.0027928269,Gata2,EgrNab
18,0.007822928,Gfi1,EgrNab
19,0.009248801,Pu1,EgrNab
20,0.0021432242,Scl,EgrNab
21,0.0033905557,cJun,EgrNab
25,5.1994924e-05,Fli1,Eklf
26,0.0010159522,Fog1,Eklf
27,0.00040239393,Gata1,Eklf
28,0.00036793706,Gata2,Eklf
29,0.0005482867,Gfi1,Eklf
30,0.0025697446,Pu1,Eklf
31,0.0006012951,Scl,Eklf
32,0.0031577295,cJun,Eklf
37,0.0005311593,Fog1,Fli1
38,0.00093731104,Gata1,Fli1
39,0.0002737133,Gata2,Fli1
40,0.0004201541,Gfi1,Fli1
41,0.0006483933,Pu1,Fli1
42,0.00029733186,Scl,Fli1
43,0.0003746446,cJun,Fli1
49,0.0008634771,Gata1,Fog1
50,0.00060312194,Gata2,Fog1
51,0.0018977389,Gfi1,Fog1
52,0.0020694067,Pu1,Fog1
53,0.00077937054,Scl,Fog1
54,0.0005815847,cJun,Fog1
61,0.0023882992,Gata2,Gata1
62,0.000522314,Gfi1,Gata1
63,0.004534128,Pu1,Gata1
64,0.0007624824,Scl,Gata1
65,0.0053181318,cJun,Gata1
73,0.0007685813,Gfi1,Gata2
74,0.002641574,Pu1,Gata2
75,0.0013466761,Scl,Gata2
76,0.0030831443,cJun,Gata2
85,0.0072477115,Pu1,Gfi1
86,0.0008738066,Scl,Gfi1
87,0.0084049,cJun,Gfi1
97,0.0018180877,Scl,Pu1
98,0.005425811,cJun,Pu1
109,0.0010762579,cJun,Scl
