,LRP,source_gene,target_gene
1,0.0073729022,EgrNab,Cebpa
2,0.0014501082,Eklf,Cebpa
3,0.00050031743,Fli1,Cebpa
4,0.0012873531,Fog1,Cebpa
5,0.0021770967,Gata1,Cebpa
6,0.0038802498,Gata2,Cebpa
7,0.0052653216,Gfi1,Cebpa
8,0.0025309415,Pu1,Cebpa
9,0.00067008875,Scl,Cebpa
10,0.0035117783,cJun,Cebpa
13,0.00012636842,Eklf,EgrNab
14,0.0012883872,Fli1,EgrNab
15,0.00079484674,Fog1,EgrNab
16,0.0010227205,Gata1,EgrNab
17,0.0005863621,Gata2,EgrNab
18,0.006951044,Gfi1,EgrNab
19,0.0014470174,Pu1,EgrNab
20,0.0009016963,Scl,EgrNab
21,0.008290731,cJun,EgrNab
25,0.00028121762,Fli1,Eklf
26,9.0764894e-05,Fog1,Eklf
27,0.0007160006,Gata1,Eklf
28,0.0006758458,Gata2,Eklf
29,0.0016697075,Gfi1,Eklf
30,0.00045235208,Pu1,Eklf
31,0.00020612907,Scl,Eklf
32,0.0013859858,cJun,Eklf
37,0.0007076732,Fog1,Fli1
38,0.0003346092,Gata1,Fli1
39,0.0003679921,Gata2,Fli1
40,0.00124728,Gfi1,Fli1
41,0.0005308727,Pu1,Fli1
42,0.00044850478,Scl,Fli1
43,0.0017095114,cJun,Fli1
49,0.00029281183,Gata1,Fog1
50,0.0007359086,Gata2,Fog1
51,0.0025313068,Gfi1,Fog1
52,0.0016539439,Pu1,Fog1
53,0.0005313485,Scl,Fog1
54,0.002756695,cJun,Fog1
61,0.0029538223,Gata2,Gata1
62,0.0039780736,Gfi1,Gata1
63,0.0018503909,Pu1,Gata1
64,0.0005696574,Scl,Gata1
65,0.0058537154,cJun,Gata1
73,0.0047432827,Gfi1,Gata2
74,0.0041063456,Pu1,Gata2
75,0.000672755,Scl,Gata2
76,0.0015403938,cJun,Gata2
85,0.0048951874,Pu1,Gfi1
86,0.00048526144,Scl,Gfi1
87,0.0058405525,cJun,Gfi1
97,0.0013992039,Scl,Pu1
98,0.003323113,cJun,Pu1
109,0.0017938626,cJun,Scl
