,LRP,source_gene,target_gene
1,0.0008500104,EgrNab,Cebpa
2,0.003405076,Eklf,Cebpa
3,0.0007766557,Fli1,Cebpa
4,0.0022198397,Fog1,Cebpa
5,0.0008503159,Gata1,Cebpa
6,0.001745133,Gata2,Cebpa
7,0.0010276871,Gfi1,Cebpa
8,0.0010883431,Pu1,Cebpa
9,0.0050800024,Scl,Cebpa
10,0.0012710025,cJun,Cebpa
13,0.009629465,Eklf,EgrNab
14,0.0041975505,Fli1,EgrNab
15,0.0020558776,Fog1,EgrNab
16,0.00070099474,Gata1,EgrNab
17,0.0016249914,Gata2,EgrNab
18,0.0012504291,Gfi1,EgrNab
19,0.003956126,Pu1,EgrNab
20,0.00663794,Scl,EgrNab
21,0.0026831357,cJun,EgrNab
25,0.015811056,Fli1,Eklf
26,0.0067177597,Fog1,Eklf
27,0.0042347894,Gata1,Eklf
28,0.008528435,Gata2,Eklf
29,0.0066040955,Gfi1,Eklf
30,0.0074729137,Pu1,Eklf
31,0.015205963,Scl,Eklf
32,0.006421596,cJun,Eklf
37,0.002821494,Fog1,Fli1
38,0.013274097,Gata1,Fli1
39,0.0065019247,Gata2,Fli1
40,0.00037374638,Gfi1,Fli1
41,0.0038637551,Pu1,Fli1
42,0.019125804,Scl,Fli1
43,0.009276301,cJun,Fli1
49,0.0074266107,Gata1,Fog1
50,0.0024633892,Gata2,Fog1
51,0.0010294481,Gfi1,Fog1
52,0.0072310423,Pu1,Fog1
53,0.00968816,Scl,Fog1
54,0.0033396261,cJun,Fog1
61,0.0033692613,Gata2,Gata1
62,0.0022138266,Gfi1,Gata1
63,0.00143892,Pu1,Gata1
64,0.0067276987,Scl,Gata1
65,0.004241117,cJun,Gata1
73,0.0010567653,Gfi1,Gata2
74,0.005678469,Pu1,Gata2
75,0.0028605962,Scl,Gata2
76,0.0021386223,cJun,Gata2
85,0.0021876488,Pu1,Gfi1
86,0.009359411,Scl,Gfi1
87,0.0027728407,cJun,Gfi1
97,0.006917521,Scl,Pu1
98,0.0016379416,cJun,Pu1
109,0.006889265,cJun,Scl
