,LRP,source_gene,target_gene
1,0.0059436304,EgrNab,Cebpa
2,0.00081244716,Eklf,Cebpa
3,0.002330695,Fli1,Cebpa
4,0.00246649,Fog1,Cebpa
5,0.0073665343,Gata1,Cebpa
6,0.0030178353,Gata2,Cebpa
7,0.008004733,Gfi1,Cebpa
8,0.01431199,Pu1,Cebpa
9,0.00675415,Scl,Cebpa
10,0.0028026027,cJun,Cebpa
13,0.004697271,Eklf,EgrNab
14,0.002991515,Fli1,EgrNab
15,0.004932085,Fog1,EgrNab
16,0.013441596,Gata1,EgrNab
17,0.017114567,Gata2,EgrNab
18,0.007025522,Gfi1,EgrNab
19,0.016674872,Pu1,EgrNab
20,0.005120969,Scl,EgrNab
21,0.010334001,cJun,EgrNab
25,0.0005659975,Fli1,Eklf
26,0.0017076001,Fog1,Eklf
27,0.0038078153,Gata1,Eklf
28,0.005036149,Gata2,Eklf
29,0.0014866476,Gfi1,Eklf
30,0.0066520046,Pu1,Eklf
31,0.0011096274,Scl,Eklf
32,0.004255181,cJun,Eklf
37,0.002380449,Fog1,Fli1
38,0.004050725,Gata1,Fli1
39,0.00442336,Gata2,Fli1
40,0.0015118059,Gfi1,Fli1
41,0.0044088503,Pu1,Fli1
42,0.002921498,Scl,Fli1
43,0.003996732,cJun,Fli1
49,0.0047904123,Gata1,Fog1
50,0.007020366,Gata2,Fog1
51,0.0032426552,Gfi1,Fog1
52,0.0072772517,Pu1,Fog1
53,0.0017734726,Scl,Fog1
54,0.0030889087,cJun,Fog1
61,0.02209109,Gata2,Gata1
62,0.010164148,Gfi1,Gata1
63,0.033685915,Pu1,Gata1
64,0.007819586,Scl,Gata1
65,0.0102034835,cJun,Gata1
73,0.00743746,Gfi1,Gata2
74,0.031703208,Pu1,Gata2
75,0.009599227,Scl,Gata2
76,0.013215631,cJun,Gata2
85,0.017383853,Pu1,Gfi1
86,0.0072533665,Scl,Gfi1
87,0.007358258,cJun,Gfi1
97,0.010766756,Scl,Pu1
98,0.01657931,cJun,Pu1
109,0.003836739,cJun,Scl
