,LRP,source_gene,target_gene
1,0.0094797015,EgrNab,Cebpa
2,0.00049596466,Eklf,Cebpa
3,0.00087037217,Fli1,Cebpa
4,0.0015636231,Fog1,Cebpa
5,0.0013611711,Gata1,Cebpa
6,0.0005837925,Gata2,Cebpa
7,0.00776352,Gfi1,Cebpa
8,0.0038034231,Pu1,Cebpa
9,0.0025930128,Scl,Cebpa
10,0.010977298,cJun,Cebpa
13,0.0015504017,Eklf,EgrNab
14,0.0032311282,Fli1,EgrNab
15,0.00068775413,Fog1,EgrNab
16,0.0036791193,Gata1,EgrNab
17,0.0045380485,Gata2,EgrNab
18,0.007927139,Gfi1,EgrNab
19,0.0024706854,Pu1,EgrNab
20,0.0009030499,Scl,EgrNab
21,0.0044478076,cJun,EgrNab
25,0.00020697401,Fli1,Eklf
26,0.00013176461,Fog1,Eklf
27,0.00024122279,Gata1,Eklf
28,0.0003772268,Gata2,Eklf
29,0.0016552743,Gfi1,Eklf
30,0.00078317785,Pu1,Eklf
31,0.0006701801,Scl,Eklf
32,0.0016690453,cJun,Eklf
37,0.00087924517,Fog1,Fli1
38,0.00012647791,Gata1,Fli1
39,0.00048746748,Gata2,Fli1
40,0.0009919491,Gfi1,Fli1
41,0.0010142156,Pu1,Fli1
42,0.0007454589,Scl,Fli1
43,0.00029370887,cJun,Fli1
49,0.0009609816,Gata1,Fog1
50,0.0005274586,Gata2,Fog1
51,0.0008229336,Gfi1,Fog1
52,0.0014197204,Pu1,Fog1
53,0.0005929017,Scl,Fog1
54,0.0010318027,cJun,Fog1
61,0.0015984254,Gata2,Gata1
62,0.0025991446,Gfi1,Gata1
63,0.002208651,Pu1,Gata1
64,0.00080093194,Scl,Gata1
65,0.0030097314,cJun,Gata1
73,0.0007277285,Gfi1,Gata2
74,0.0032027117,Pu1,Gata2
75,0.00033720233,Scl,Gata2
76,0.003035678,cJun,Gata2
85,0.0015754133,Pu1,Gfi1
86,0.0002556037,Scl,Gfi1
87,0.0117241135,cJun,Gfi1
97,0.0007576361,Scl,Pu1
98,0.0040004095,cJun,Pu1
109,0.00027823268,cJun,Scl
