,LRP,source_gene,target_gene
1,0.0014552055,EgrNab,Cebpa
2,0.002284776,Eklf,Cebpa
3,0.012703756,Fli1,Cebpa
4,0.003972375,Fog1,Cebpa
5,0.0018669612,Gata1,Cebpa
6,0.0033336952,Gata2,Cebpa
7,0.0022149736,Gfi1,Cebpa
8,0.0032778746,Pu1,Cebpa
9,0.002050479,Scl,Cebpa
10,0.0020330718,cJun,Cebpa
13,0.009304108,Eklf,EgrNab
14,0.017996129,Fli1,EgrNab
15,0.0028632206,Fog1,EgrNab
16,0.003691564,Gata1,EgrNab
17,0.0014155046,Gata2,EgrNab
18,0.0010557557,Gfi1,EgrNab
19,0.00044703754,Pu1,EgrNab
20,0.0013018806,Scl,EgrNab
21,0.0015708238,cJun,EgrNab
25,0.08836828,Fli1,Eklf
26,0.004396173,Fog1,Eklf
27,0.0048131887,Gata1,Eklf
28,0.010604249,Gata2,Eklf
29,0.0056348434,Gfi1,Eklf
30,0.009051096,Pu1,Eklf
31,0.005815289,Scl,Eklf
32,0.007604881,cJun,Eklf
37,0.0065731495,Fog1,Fli1
38,0.026332134,Gata1,Fli1
39,0.0058729732,Gata2,Fli1
40,0.0026640203,Gfi1,Fli1
41,0.009534688,Pu1,Fli1
42,0.012716448,Scl,Fli1
43,0.012266162,cJun,Fli1
49,0.0116749555,Gata1,Fog1
50,0.0015578563,Gata2,Fog1
51,0.0016633938,Gfi1,Fog1
52,0.0103573855,Pu1,Fog1
53,0.005469581,Scl,Fog1
54,0.007357309,cJun,Fog1
61,0.011015535,Gata2,Gata1
62,0.0032968854,Gfi1,Gata1
63,0.0035335682,Pu1,Gata1
64,0.009774884,Scl,Gata1
65,0.0025634677,cJun,Gata1
73,0.002406414,Gfi1,Gata2
74,0.006850991,Pu1,Gata2
75,0.00802256,Scl,Gata2
76,0.0010290699,cJun,Gata2
85,0.0036195545,Pu1,Gfi1
86,0.0020764568,Scl,Gfi1
87,0.0004878409,cJun,Gfi1
97,0.010566745,Scl,Pu1
98,0.002845162,cJun,Pu1
109,0.0046558147,cJun,Scl
