,LRP,source_gene,target_gene
1,0.007467641,EgrNab,Cebpa
2,0.0014139932,Eklf,Cebpa
3,0.0007627913,Fli1,Cebpa
4,0.0015045822,Fog1,Cebpa
5,0.002887728,Gata1,Cebpa
6,0.004096937,Gata2,Cebpa
7,0.006032716,Gfi1,Cebpa
8,0.0037470702,Pu1,Cebpa
9,0.00033049285,Scl,Cebpa
10,0.0023407256,cJun,Cebpa
13,0.0014690119,Eklf,EgrNab
14,0.000571471,Fli1,EgrNab
15,0.0010618224,Fog1,EgrNab
16,0.003966855,Gata1,EgrNab
17,0.0029022542,Gata2,EgrNab
18,0.0072866064,Gfi1,EgrNab
19,0.0013836015,Pu1,EgrNab
20,0.0030827785,Scl,EgrNab
21,0.0077023315,cJun,EgrNab
25,0.00045042144,Fli1,Eklf
26,0.00017054043,Fog1,Eklf
27,0.0011223422,Gata1,Eklf
28,0.0012982575,Gata2,Eklf
29,0.0020556378,Gfi1,Eklf
30,0.0029637804,Pu1,Eklf
31,0.0005406599,Scl,Eklf
32,0.0008085477,cJun,Eklf
37,0.002181512,Fog1,Fli1
38,0.00030455025,Gata1,Fli1
39,0.00069841696,Gata2,Fli1
40,0.0020190175,Gfi1,Fli1
41,0.000811072,Pu1,Fli1
42,0.0007625583,Scl,Fli1
43,0.0019381503,cJun,Fli1
49,0.00031857134,Gata1,Fog1
50,0.0008071185,Gata2,Fog1
51,0.00032732973,Gfi1,Fog1
52,0.0017004665,Pu1,Fog1
53,0.0003268848,Scl,Fog1
54,0.0017383434,cJun,Fog1
61,0.0028139632,Gata2,Gata1
62,0.005061752,Gfi1,Gata1
63,0.005481979,Pu1,Gata1
64,0.000677595,Scl,Gata1
65,0.0037044552,cJun,Gata1
73,0.004049088,Gfi1,Gata2
74,0.0075562485,Pu1,Gata2
75,0.0006458312,Scl,Gata2
76,0.0013796437,cJun,Gata2
85,0.0060737664,Pu1,Gfi1
86,0.0015649083,Scl,Gfi1
87,0.0051347846,cJun,Gfi1
97,0.0022420236,Scl,Pu1
98,0.0005682299,cJun,Pu1
109,0.0016870152,cJun,Scl
