,LRP,source_gene,target_gene
1,0.0077095195,EgrNab,Cebpa
2,0.0008825025,Eklf,Cebpa
3,0.0007276356,Fli1,Cebpa
4,0.0008881939,Fog1,Cebpa
5,0.0017671017,Gata1,Cebpa
6,0.002792006,Gata2,Cebpa
7,0.004072988,Gfi1,Cebpa
8,0.006669849,Pu1,Cebpa
9,0.0014818341,Scl,Cebpa
10,0.002746856,cJun,Cebpa
13,0.0001914257,Eklf,EgrNab
14,0.00045953397,Fli1,EgrNab
15,0.00057399203,Fog1,EgrNab
16,0.0032873224,Gata1,EgrNab
17,0.0013164207,Gata2,EgrNab
18,0.00678672,Gfi1,EgrNab
19,0.003275802,Pu1,EgrNab
20,0.0016155872,Scl,EgrNab
21,0.009514843,cJun,EgrNab
25,0.00012531586,Fli1,Eklf
26,0.0002669928,Fog1,Eklf
27,0.00022278502,Gata1,Eklf
28,0.0005668313,Gata2,Eklf
29,0.0020736805,Gfi1,Eklf
30,0.0009860786,Pu1,Eklf
31,0.0006377268,Scl,Eklf
32,0.0015250221,cJun,Eklf
37,0.000837375,Fog1,Fli1
38,0.0013420476,Gata1,Fli1
39,0.0005313736,Gata2,Fli1
40,0.00096943846,Gfi1,Fli1
41,0.0006124959,Pu1,Fli1
42,0.0008882767,Scl,Fli1
43,0.0025386945,cJun,Fli1
49,0.00019188171,Gata1,Fog1
50,0.00079522224,Gata2,Fog1
51,0.0013052896,Gfi1,Fog1
52,0.0019690199,Pu1,Fog1
53,0.00040767656,Scl,Fog1
54,0.0030772458,cJun,Fog1
61,0.0019601749,Gata2,Gata1
62,0.0042381445,Gfi1,Gata1
63,0.0041362266,Pu1,Gata1
64,0.0002156687,Scl,Gata1
65,0.0029141963,cJun,Gata1
73,0.0031207092,Gfi1,Gata2
74,0.0076744556,Pu1,Gata2
75,0.0011331338,Scl,Gata2
76,0.0013350768,cJun,Gata2
85,0.0027112176,Pu1,Gfi1
86,0.0006431231,Scl,Gfi1
87,0.00428903,cJun,Gfi1
97,0.0019556584,Scl,Pu1
98,0.0033328405,cJun,Pu1
109,0.0015468961,cJun,Scl
