,LRP,source_gene,target_gene
1,0.0018333783,EgrNab,Cebpa
2,0.0011840621,Eklf,Cebpa
3,0.0054657683,Fli1,Cebpa
4,0.0036130883,Fog1,Cebpa
5,0.0011086303,Gata1,Cebpa
6,0.0020011293,Gata2,Cebpa
7,0.004205838,Gfi1,Cebpa
8,0.0021055192,Pu1,Cebpa
9,0.001915053,Scl,Cebpa
10,0.0016672562,cJun,Cebpa
13,0.010288034,Eklf,EgrNab
14,0.007511895,Fli1,EgrNab
15,0.0014643249,Fog1,EgrNab
16,0.0041676695,Gata1,EgrNab
17,0.0016809872,Gata2,EgrNab
18,0.0007744423,Gfi1,EgrNab
19,0.0025928365,Pu1,EgrNab
20,0.0026121675,Scl,EgrNab
21,0.004007695,cJun,EgrNab
25,0.037333623,Fli1,Eklf
26,0.0069612246,Fog1,Eklf
27,0.0024594786,Gata1,Eklf
28,0.0069549456,Gata2,Eklf
29,0.005365038,Gfi1,Eklf
30,0.0066453647,Pu1,Eklf
31,0.0073132385,Scl,Eklf
32,0.009670742,cJun,Eklf
37,0.0062166816,Fog1,Fli1
38,0.006739807,Gata1,Fli1
39,0.006956567,Gata2,Fli1
40,0.0046245996,Gfi1,Fli1
41,0.004682381,Pu1,Fli1
42,0.010801321,Scl,Fli1
43,0.010591077,cJun,Fli1
49,0.0019624343,Gata1,Fog1
50,0.0056841257,Gata2,Fog1
51,0.0015120327,Gfi1,Fog1
52,0.0078059877,Pu1,Fog1
53,0.012126127,Scl,Fog1
54,0.005093329,cJun,Fog1
61,0.0022336484,Gata2,Gata1
62,0.0037967158,Gfi1,Gata1
63,0.0024366253,Pu1,Gata1
64,0.0021016488,Scl,Gata1
65,0.0036089856,cJun,Gata1
73,0.0035032472,Gfi1,Gata2
74,0.0078691505,Pu1,Gata2
75,0.0040485826,Scl,Gata2
76,0.0010066596,cJun,Gata2
85,0.0020102141,Pu1,Gfi1
86,0.0078256335,Scl,Gfi1
87,0.0016828622,cJun,Gfi1
97,0.0075822775,Scl,Pu1
98,0.0035469895,cJun,Pu1
109,0.004010573,cJun,Scl
