,LRP,source_gene,target_gene
1,0.0049359114,EgrNab,Cebpa
2,0.0040080613,Eklf,Cebpa
3,0.0036680421,Fli1,Cebpa
4,0.0067895576,Fog1,Cebpa
5,0.012672894,Gata1,Cebpa
6,0.012710468,Gata2,Cebpa
7,0.007366837,Gfi1,Cebpa
8,0.014093622,Pu1,Cebpa
9,0.0046803057,Scl,Cebpa
10,0.010042978,cJun,Cebpa
13,0.0018691056,Eklf,EgrNab
14,0.0021208134,Fli1,EgrNab
15,0.00429691,Fog1,EgrNab
16,0.009348858,Gata1,EgrNab
17,0.005800726,Gata2,EgrNab
18,0.0027795318,Gfi1,EgrNab
19,0.010740004,Pu1,EgrNab
20,0.001885203,Scl,EgrNab
21,0.010389275,cJun,EgrNab
25,0.0041289963,Fli1,Eklf
26,0.013500737,Fog1,Eklf
27,0.008451913,Gata1,Eklf
28,0.0042180745,Gata2,Eklf
29,0.0045394176,Gfi1,Eklf
30,0.00876937,Pu1,Eklf
31,0.01942156,Scl,Eklf
32,0.009220511,cJun,Eklf
37,0.010890392,Fog1,Fli1
38,0.008613382,Gata1,Fli1
39,0.0074224197,Gata2,Fli1
40,0.0018011301,Gfi1,Fli1
41,0.0052190307,Pu1,Fli1
42,0.010616969,Scl,Fli1
43,0.0037057847,cJun,Fli1
49,0.013803899,Gata1,Fog1
50,0.008103861,Gata2,Fog1
51,0.0036283825,Gfi1,Fog1
52,0.013125403,Pu1,Fog1
53,0.024593908,Scl,Fog1
54,0.014362411,cJun,Fog1
61,0.046560425,Gata2,Gata1
62,0.010628578,Gfi1,Gata1
63,0.034758862,Pu1,Gata1
64,0.0109017715,Scl,Gata1
65,0.018298747,cJun,Gata1
73,0.011533678,Gfi1,Gata2
74,0.038246736,Pu1,Gata2
75,0.01661704,Scl,Gata2
76,0.010224534,cJun,Gata2
85,0.016471656,Pu1,Gfi1
86,0.0057532727,Scl,Gfi1
87,0.0050425828,cJun,Gfi1
97,0.012051386,Scl,Pu1
98,0.011086386,cJun,Pu1
109,0.008808068,cJun,Scl
