,LRP,source_gene,target_gene
1,0.0057370435,EgrNab,Cebpa
2,0.0010795684,Eklf,Cebpa
3,0.0008314004,Fli1,Cebpa
4,0.0027945242,Fog1,Cebpa
5,0.00021324342,Gata1,Cebpa
6,0.0007783116,Gata2,Cebpa
7,0.0055718673,Gfi1,Cebpa
8,0.008345133,Pu1,Cebpa
9,0.0048498125,Scl,Cebpa
10,0.011003764,cJun,Cebpa
13,0.0002227085,Eklf,EgrNab
14,0.0037676184,Fli1,EgrNab
15,0.0040459326,Fog1,EgrNab
16,0.003821283,Gata1,EgrNab
17,0.004317685,Gata2,EgrNab
18,0.003994533,Gfi1,EgrNab
19,0.013221161,Pu1,EgrNab
20,0.005161381,Scl,EgrNab
21,0.0037862067,cJun,EgrNab
25,0.00028144245,Fli1,Eklf
26,0.0002947911,Fog1,Eklf
27,0.00032635304,Gata1,Eklf
28,0.00012024268,Gata2,Eklf
29,0.0010312222,Gfi1,Eklf
30,0.0021671683,Pu1,Eklf
31,0.00047899463,Scl,Eklf
32,0.000952282,cJun,Eklf
37,0.0009360821,Fog1,Fli1
38,0.0005310369,Gata1,Fli1
39,0.0003623707,Gata2,Fli1
40,0.0006013873,Gfi1,Fli1
41,0.0015029891,Pu1,Fli1
42,0.0005679363,Scl,Fli1
43,0.0013605374,cJun,Fli1
49,0.00046009102,Gata1,Fog1
50,0.0005683068,Gata2,Fog1
51,0.0006990453,Gfi1,Fog1
52,0.0025195074,Pu1,Fog1
53,0.00087061437,Scl,Fog1
54,0.0023507066,cJun,Fog1
61,0.0020131078,Gata2,Gata1
62,0.00076115195,Gfi1,Gata1
63,0.004974464,Pu1,Gata1
64,0.0004602732,Scl,Gata1
65,0.0032469663,cJun,Gata1
73,0.00074900995,Gfi1,Gata2
74,0.004500185,Pu1,Gata2
75,0.0004049569,Scl,Gata2
76,0.0042970804,cJun,Gata2
85,0.0016635638,Pu1,Gfi1
86,0.0015426094,Scl,Gfi1
87,0.007838819,cJun,Gfi1
97,0.0021296,Scl,Pu1
98,0.010732202,cJun,Pu1
109,0.001536695,cJun,Scl
