,LRP,source_gene,target_gene
1,0.0070050107,EgrNab,Cebpa
2,0.00015955011,Eklf,Cebpa
3,0.0007797262,Fli1,Cebpa
4,0.0021754433,Fog1,Cebpa
5,0.0022253615,Gata1,Cebpa
6,0.0012653733,Gata2,Cebpa
7,0.0052100774,Gfi1,Cebpa
8,0.004020731,Pu1,Cebpa
9,0.0019279767,Scl,Cebpa
10,0.008855946,cJun,Cebpa
13,0.0011814376,Eklf,EgrNab
14,0.0034637505,Fli1,EgrNab
15,0.0036400321,Fog1,EgrNab
16,0.0038037547,Gata1,EgrNab
17,0.0034234412,Gata2,EgrNab
18,0.0045527406,Gfi1,EgrNab
19,0.010001823,Pu1,EgrNab
20,0.0023693738,Scl,EgrNab
21,0.0036565815,cJun,EgrNab
25,0.00020451253,Fli1,Eklf
26,0.0007548169,Fog1,Eklf
27,0.00045552768,Gata1,Eklf
28,0.0003185474,Gata2,Eklf
29,0.0012903978,Gfi1,Eklf
30,0.0008827108,Pu1,Eklf
31,0.0017189373,Scl,Eklf
32,0.0014456334,cJun,Eklf
37,0.0005540512,Fog1,Fli1
38,0.0014584314,Gata1,Fli1
39,3.3454104e-05,Gata2,Fli1
40,0.0010080622,Gfi1,Fli1
41,0.00073881843,Pu1,Fli1
42,0.0006539279,Scl,Fli1
43,0.0008592145,cJun,Fli1
49,0.00075870287,Gata1,Fog1
50,0.0006730878,Gata2,Fog1
51,0.0013882142,Gfi1,Fog1
52,0.0007895308,Pu1,Fog1
53,0.0007008702,Scl,Fog1
54,0.0014061474,cJun,Fog1
61,0.0012826335,Gata2,Gata1
62,0.0019683752,Gfi1,Gata1
63,0.0030239725,Pu1,Gata1
64,0.0006537316,Scl,Gata1
65,0.004517504,cJun,Gata1
73,0.00062051497,Gfi1,Gata2
74,0.0028959436,Pu1,Gata2
75,0.00063220935,Scl,Gata2
76,0.003319548,cJun,Gata2
85,0.0026220956,Pu1,Gfi1
86,0.00059168105,Scl,Gfi1
87,0.0115612745,cJun,Gfi1
97,0.0008526199,Scl,Pu1
98,0.006245829,cJun,Pu1
109,0.00078410294,cJun,Scl
