,LRP,source_gene,target_gene
1,0.0059736297,EgrNab,Cebpa
2,0.00073874823,Eklf,Cebpa
3,0.0011267414,Fli1,Cebpa
4,0.0019575902,Fog1,Cebpa
5,0.0005174444,Gata1,Cebpa
6,0.0023377417,Gata2,Cebpa
7,0.007635397,Gfi1,Cebpa
8,0.004044571,Pu1,Cebpa
9,0.0019715466,Scl,Cebpa
10,0.0021623415,cJun,Cebpa
13,0.0003366493,Eklf,EgrNab
14,0.00022613147,Fli1,EgrNab
15,0.00021552538,Fog1,EgrNab
16,0.00091392075,Gata1,EgrNab
17,0.0021077944,Gata2,EgrNab
18,0.01613509,Gfi1,EgrNab
19,0.0009671467,Pu1,EgrNab
20,0.0011838755,Scl,EgrNab
21,0.003928752,cJun,EgrNab
25,8.110946e-05,Fli1,Eklf
26,0.00024619995,Fog1,Eklf
27,0.00022574014,Gata1,Eklf
28,0.00040518417,Gata2,Eklf
29,0.0015604065,Gfi1,Eklf
30,0.0010596135,Pu1,Eklf
31,0.0010602867,Scl,Eklf
32,0.0012006311,cJun,Eklf
37,0.0012991236,Fog1,Fli1
38,0.00057703943,Gata1,Fli1
39,0.0009422293,Gata2,Fli1
40,0.001266916,Gfi1,Fli1
41,0.0004946934,Pu1,Fli1
42,0.0007352638,Scl,Fli1
43,0.0024677436,cJun,Fli1
49,0.00033588303,Gata1,Fog1
50,0.00045696643,Gata2,Fog1
51,0.0014968694,Gfi1,Fog1
52,0.0022369055,Pu1,Fog1
53,0.00016336996,Scl,Fog1
54,0.0010560955,cJun,Fog1
61,0.002169724,Gata2,Gata1
62,0.006504309,Gfi1,Gata1
63,0.0031402572,Pu1,Gata1
64,0.000695545,Scl,Gata1
65,0.0025939925,cJun,Gata1
73,0.0045335796,Gfi1,Gata2
74,0.0065643145,Pu1,Gata2
75,0.00068854337,Scl,Gata2
76,0.0008004996,cJun,Gata2
85,0.007849475,Pu1,Gfi1
86,0.0023898964,Scl,Gfi1
87,0.0068308595,cJun,Gfi1
97,0.0026794993,Scl,Pu1
98,0.0027188573,cJun,Pu1
109,0.0009886019,cJun,Scl
