,LRP,source_gene,target_gene
1,0.0012551766,EgrNab,Cebpa
2,0.0077467076,Eklf,Cebpa
3,0.006275881,Fli1,Cebpa
4,0.0077544786,Fog1,Cebpa
5,0.0014440169,Gata1,Cebpa
6,0.014448803,Gata2,Cebpa
7,0.0040137935,Gfi1,Cebpa
8,0.0017061335,Pu1,Cebpa
9,0.008113373,Scl,Cebpa
10,0.0016268817,cJun,Cebpa
13,0.010267683,Eklf,EgrNab
14,0.0033703926,Fli1,EgrNab
15,0.0028306409,Fog1,EgrNab
16,0.0032098568,Gata1,EgrNab
17,0.006962317,Gata2,EgrNab
18,0.00027746687,Gfi1,EgrNab
19,0.001604209,Pu1,EgrNab
20,0.0015199949,Scl,EgrNab
21,0.0010244483,cJun,EgrNab
25,0.024816988,Fli1,Eklf
26,0.011964233,Fog1,Eklf
27,0.0032165293,Gata1,Eklf
28,0.014547014,Gata2,Eklf
29,0.0032828366,Gfi1,Eklf
30,0.0047682873,Pu1,Eklf
31,0.015405269,Scl,Eklf
32,0.005799865,cJun,Eklf
37,0.0058303024,Fog1,Fli1
38,0.0058978973,Gata1,Fli1
39,0.02009585,Gata2,Fli1
40,0.007903317,Gfi1,Fli1
41,0.00115262,Pu1,Fli1
42,0.011419455,Scl,Fli1
43,0.0052307528,cJun,Fli1
49,0.0014734671,Gata1,Fog1
50,0.024417028,Gata2,Fog1
51,0.0035794391,Gfi1,Fog1
52,0.002662473,Pu1,Fog1
53,0.007272064,Scl,Fog1
54,0.0029801712,cJun,Fog1
61,0.00560947,Gata2,Gata1
62,0.0024732188,Gfi1,Gata1
63,0.00105355,Pu1,Gata1
64,0.0051423777,Scl,Gata1
65,0.000559467,cJun,Gata1
73,0.0027094781,Gfi1,Gata2
74,0.0043278993,Pu1,Gata2
75,0.03518539,Scl,Gata2
76,0.006223553,cJun,Gata2
85,0.00090712216,Pu1,Gfi1
86,0.0075545427,Scl,Gfi1
87,0.00043608138,cJun,Gfi1
97,0.0033896563,Scl,Pu1
98,0.0008644282,cJun,Pu1
109,0.0036483044,cJun,Scl
