,LRP,source_gene,target_gene
1,0.0056093913,EgrNab,Cebpa
2,0.0015002326,Eklf,Cebpa
3,0.00075378857,Fli1,Cebpa
4,0.0033029546,Fog1,Cebpa
5,0.0020223043,Gata1,Cebpa
6,0.0032490157,Gata2,Cebpa
7,0.0035504084,Gfi1,Cebpa
8,0.0019954701,Pu1,Cebpa
9,0.001289086,Scl,Cebpa
10,0.0029541878,cJun,Cebpa
13,0.00012216129,Eklf,EgrNab
14,0.0006472095,Fli1,EgrNab
15,0.00013277249,Fog1,EgrNab
16,0.0030017965,Gata1,EgrNab
17,0.001430054,Gata2,EgrNab
18,0.0066397884,Gfi1,EgrNab
19,0.00093541504,Pu1,EgrNab
20,0.0012833882,Scl,EgrNab
21,0.004783856,cJun,EgrNab
25,0.00026423964,Fli1,Eklf
26,0.0002679302,Fog1,Eklf
27,0.00035579357,Gata1,Eklf
28,0.0007331254,Gata2,Eklf
29,0.0023447035,Gfi1,Eklf
30,0.0006016252,Pu1,Eklf
31,0.00025694203,Scl,Eklf
32,0.0009991104,cJun,Eklf
37,0.00071372977,Fog1,Fli1
38,0.0018861627,Gata1,Fli1
39,0.00080173893,Gata2,Fli1
40,0.0016250284,Gfi1,Fli1
41,0.00047525734,Pu1,Fli1
42,0.0013286145,Scl,Fli1
43,0.0022064417,cJun,Fli1
49,0.0010916677,Gata1,Fog1
50,0.00072463206,Gata2,Fog1
51,0.0032646086,Gfi1,Fog1
52,0.001677738,Pu1,Fog1
53,0.00039358018,Scl,Fog1
54,0.002730423,cJun,Fog1
61,0.0029181088,Gata2,Gata1
62,0.0043026456,Gfi1,Gata1
63,0.0008125881,Pu1,Gata1
64,0.0015152164,Scl,Gata1
65,0.0048342287,cJun,Gata1
73,0.0039942465,Gfi1,Gata2
74,0.00423596,Pu1,Gata2
75,0.0014726506,Scl,Gata2
76,0.0018394279,cJun,Gata2
85,0.0019910617,Pu1,Gfi1
86,0.0032946123,Scl,Gfi1
87,0.004013913,cJun,Gfi1
97,0.0018251815,Scl,Pu1
98,0.003389714,cJun,Pu1
109,0.002039965,cJun,Scl
