,LRP,source_gene,target_gene
1,0.006444634,EgrNab,Cebpa
2,0.0024669964,Eklf,Cebpa
3,0.0021705455,Fli1,Cebpa
4,0.0011988871,Fog1,Cebpa
5,0.0017454771,Gata1,Cebpa
6,0.0037230547,Gata2,Cebpa
7,0.0067244233,Gfi1,Cebpa
8,0.008071469,Pu1,Cebpa
9,0.0008001587,Scl,Cebpa
10,0.0027695927,cJun,Cebpa
13,0.0003223679,Eklf,EgrNab
14,0.0005685616,Fli1,EgrNab
15,0.0005873756,Fog1,EgrNab
16,0.0007138181,Gata1,EgrNab
17,0.0011558142,Gata2,EgrNab
18,0.0091892,Gfi1,EgrNab
19,0.0034219145,Pu1,EgrNab
20,0.0012326455,Scl,EgrNab
21,0.0028276911,cJun,EgrNab
25,0.00031690995,Fli1,Eklf
26,0.00017718709,Fog1,Eklf
27,0.0008764319,Gata1,Eklf
28,0.001034363,Gata2,Eklf
29,0.0033737759,Gfi1,Eklf
30,0.001112577,Pu1,Eklf
31,0.00028666135,Scl,Eklf
32,0.0012684568,cJun,Eklf
37,0.0006839279,Fog1,Fli1
38,0.000614916,Gata1,Fli1
39,0.00062633475,Gata2,Fli1
40,0.0036661555,Gfi1,Fli1
41,0.002067712,Pu1,Fli1
42,0.00048457625,Scl,Fli1
43,0.0018926539,cJun,Fli1
49,0.00048453466,Gata1,Fog1
50,0.0014827603,Gata2,Fog1
51,0.0021400335,Gfi1,Fog1
52,0.0020178792,Pu1,Fog1
53,0.0003020781,Scl,Fog1
54,0.0035291696,cJun,Fog1
61,0.0034658061,Gata2,Gata1
62,0.0035349205,Gfi1,Gata1
63,0.0021513125,Pu1,Gata1
64,0.00078245025,Scl,Gata1
65,0.004884073,cJun,Gata1
73,0.005672424,Gfi1,Gata2
74,0.0065289834,Pu1,Gata2
75,0.00094706216,Scl,Gata2
76,0.0013692635,cJun,Gata2
85,0.011489602,Pu1,Gfi1
86,0.001177035,Scl,Gfi1
87,0.0079980325,cJun,Gfi1
97,0.0015695768,Scl,Pu1
98,0.0042281477,cJun,Pu1
109,0.002497612,cJun,Scl
