,LRP,source_gene,target_gene
1,0.008786985,EgrNab,Cebpa
2,0.002891903,Eklf,Cebpa
3,0.0008468805,Fli1,Cebpa
4,0.002078862,Fog1,Cebpa
5,0.0011104913,Gata1,Cebpa
6,0.0028654926,Gata2,Cebpa
7,0.0045298734,Gfi1,Cebpa
8,0.0032156042,Pu1,Cebpa
9,0.0017135821,Scl,Cebpa
10,0.0016893451,cJun,Cebpa
13,0.0005291812,Eklf,EgrNab
14,0.00060418225,Fli1,EgrNab
15,0.00032251328,Fog1,EgrNab
16,0.0012860612,Gata1,EgrNab
17,0.000521805,Gata2,EgrNab
18,0.0059863194,Gfi1,EgrNab
19,0.0012082835,Pu1,EgrNab
20,0.0020804065,Scl,EgrNab
21,0.008613707,cJun,EgrNab
25,0.00056285714,Fli1,Eklf
26,0.00021431308,Fog1,Eklf
27,0.00030303164,Gata1,Eklf
28,0.00035705385,Gata2,Eklf
29,0.0032772904,Gfi1,Eklf
30,0.0005825587,Pu1,Eklf
31,0.000993924,Scl,Eklf
32,0.0015265986,cJun,Eklf
37,0.0012687307,Fog1,Fli1
38,0.0003555813,Gata1,Fli1
39,0.00067760795,Gata2,Fli1
40,0.0021913624,Gfi1,Fli1
41,0.0010533226,Pu1,Fli1
42,0.00059824594,Scl,Fli1
43,0.0025562532,cJun,Fli1
49,0.000944771,Gata1,Fog1
50,0.00070707995,Gata2,Fog1
51,0.0022831536,Gfi1,Fog1
52,0.0024355585,Pu1,Fog1
53,0.00013398391,Scl,Fog1
54,0.0025786778,cJun,Fog1
61,0.0035799383,Gata2,Gata1
62,0.0041215,Gfi1,Gata1
63,0.0025619175,Pu1,Gata1
64,0.0020533234,Scl,Gata1
65,0.004259674,cJun,Gata1
73,0.004753889,Gfi1,Gata2
74,0.007841071,Pu1,Gata2
75,0.0016037095,Scl,Gata2
76,0.0019167115,cJun,Gata2
85,0.0034519671,Pu1,Gfi1
86,0.002857366,Scl,Gfi1
87,0.0011990587,cJun,Gfi1
97,0.006638777,Scl,Pu1
98,0.0012263632,cJun,Pu1
109,0.001623398,cJun,Scl
