,LRP,source_gene,target_gene
1,0.006645356,EgrNab,Cebpa
2,0.002025701,Eklf,Cebpa
3,0.0021048503,Fli1,Cebpa
4,0.0014015816,Fog1,Cebpa
5,0.0039902804,Gata1,Cebpa
6,0.0038317114,Gata2,Cebpa
7,0.0058376286,Gfi1,Cebpa
8,0.0048252535,Pu1,Cebpa
9,0.0014342144,Scl,Cebpa
10,0.002958897,cJun,Cebpa
13,0.00082689594,Eklf,EgrNab
14,0.00085247366,Fli1,EgrNab
15,0.00069275324,Fog1,EgrNab
16,0.0010423302,Gata1,EgrNab
17,0.0015997749,Gata2,EgrNab
18,0.008656673,Gfi1,EgrNab
19,0.0016275523,Pu1,EgrNab
20,0.0013825368,Scl,EgrNab
21,0.0068374276,cJun,EgrNab
25,0.0008334681,Fli1,Eklf
26,0.00026419247,Fog1,Eklf
27,0.001036552,Gata1,Eklf
28,0.00067520834,Gata2,Eklf
29,0.00037915626,Gfi1,Eklf
30,0.0012017025,Pu1,Eklf
31,0.00083908165,Scl,Eklf
32,0.0012903797,cJun,Eklf
37,0.00058932585,Fog1,Fli1
38,0.00046587468,Gata1,Fli1
39,0.0004385477,Gata2,Fli1
40,0.0033350983,Gfi1,Fli1
41,0.0017226188,Pu1,Fli1
42,0.0005708158,Scl,Fli1
43,0.0023684956,cJun,Fli1
49,0.0002249502,Gata1,Fog1
50,0.00079044286,Gata2,Fog1
51,0.00091931754,Gfi1,Fog1
52,0.0006616765,Pu1,Fog1
53,0.00056332664,Scl,Fog1
54,0.0015337399,cJun,Fog1
61,0.0019597146,Gata2,Gata1
62,0.003823706,Gfi1,Gata1
63,0.0044964133,Pu1,Gata1
64,0.0007874177,Scl,Gata1
65,0.004660658,cJun,Gata1
73,0.0035770256,Gfi1,Gata2
74,0.0053707273,Pu1,Gata2
75,0.0012073424,Scl,Gata2
76,0.0009317752,cJun,Gata2
85,0.00627584,Pu1,Gfi1
86,0.0025843831,Scl,Gfi1
87,0.0065556373,cJun,Gfi1
97,0.003497513,Scl,Pu1
98,0.002520617,cJun,Pu1
109,0.0011472179,cJun,Scl
