,LRP,source_gene,target_gene
1,0.008531746,EgrNab,Cebpa
2,0.005551848,Eklf,Cebpa
3,0.0010448332,Fli1,Cebpa
4,0.0013391612,Fog1,Cebpa
5,0.0014373884,Gata1,Cebpa
6,0.0029962587,Gata2,Cebpa
7,0.0049763657,Gfi1,Cebpa
8,0.0049325246,Pu1,Cebpa
9,0.0011448419,Scl,Cebpa
10,0.0027013267,cJun,Cebpa
13,0.002731653,Eklf,EgrNab
14,0.00083498406,Fli1,EgrNab
15,0.00092377234,Fog1,EgrNab
16,0.0035104477,Gata1,EgrNab
17,0.0021126298,Gata2,EgrNab
18,0.0033181845,Gfi1,EgrNab
19,0.002459092,Pu1,EgrNab
20,0.00057681435,Scl,EgrNab
21,0.0058250343,cJun,EgrNab
25,0.0005584871,Fli1,Eklf
26,0.00086065946,Fog1,Eklf
27,0.0044689863,Gata1,Eklf
28,0.0041042794,Gata2,Eklf
29,0.008298661,Gfi1,Eklf
30,0.010722115,Pu1,Eklf
31,0.0024313882,Scl,Eklf
32,0.0010036468,cJun,Eklf
37,0.0008054732,Fog1,Fli1
38,0.00096930837,Gata1,Fli1
39,0.0009699511,Gata2,Fli1
40,0.0013049198,Gfi1,Fli1
41,2.4556659e-05,Pu1,Fli1
42,0.001053886,Scl,Fli1
43,0.0018204344,cJun,Fli1
49,0.0018228432,Gata1,Fog1
50,0.0012701239,Gata2,Fog1
51,0.0017564665,Gfi1,Fog1
52,0.0013835714,Pu1,Fog1
53,0.00067004893,Scl,Fog1
54,0.0023905418,cJun,Fog1
61,0.0041821883,Gata2,Gata1
62,0.0023536254,Gfi1,Gata1
63,0.0029650326,Pu1,Gata1
64,0.0017046046,Scl,Gata1
65,0.0050691986,cJun,Gata1
73,0.0053916657,Gfi1,Gata2
74,0.008269802,Pu1,Gata2
75,0.0007375727,Scl,Gata2
76,0.0009821391,cJun,Gata2
85,0.0032401192,Pu1,Gfi1
86,0.00032713072,Scl,Gfi1
87,0.0029648235,cJun,Gfi1
97,0.001929095,Scl,Pu1
98,0.0005110956,cJun,Pu1
109,0.0028419201,cJun,Scl
