,LRP,source_gene,target_gene
1,0.0024130389,EgrNab,Cebpa
2,0.0029748776,Eklf,Cebpa
3,0.010164958,Fli1,Cebpa
4,0.0049296715,Fog1,Cebpa
5,0.0020372607,Gata1,Cebpa
6,0.0047915326,Gata2,Cebpa
7,0.005182095,Gfi1,Cebpa
8,0.0032677264,Pu1,Cebpa
9,0.004318592,Scl,Cebpa
10,0.0013107006,cJun,Cebpa
13,0.0111627085,Eklf,EgrNab
14,0.01560995,Fli1,EgrNab
15,0.0039686747,Fog1,EgrNab
16,0.0021427448,Gata1,EgrNab
17,0.0018878658,Gata2,EgrNab
18,0.0023646494,Gfi1,EgrNab
19,0.0021727283,Pu1,EgrNab
20,0.0021774145,Scl,EgrNab
21,0.004365376,cJun,EgrNab
25,0.084369436,Fli1,Eklf
26,0.004116747,Fog1,Eklf
27,0.0028314847,Gata1,Eklf
28,0.008846277,Gata2,Eklf
29,0.005323369,Gfi1,Eklf
30,0.0079723615,Pu1,Eklf
31,0.012907788,Scl,Eklf
32,0.008005059,cJun,Eklf
37,0.0050436663,Fog1,Fli1
38,0.022027418,Gata1,Fli1
39,0.0021222287,Gata2,Fli1
40,0.0024729555,Gfi1,Fli1
41,0.011332519,Pu1,Fli1
42,0.013417669,Scl,Fli1
43,0.01027309,cJun,Fli1
49,0.007162712,Gata1,Fog1
50,0.003582465,Gata2,Fog1
51,0.002620533,Gfi1,Fog1
52,0.007302723,Pu1,Fog1
53,0.0018423522,Scl,Fog1
54,0.0071299113,cJun,Fog1
61,0.007380343,Gata2,Gata1
62,0.00252094,Gfi1,Gata1
63,0.0023204403,Pu1,Gata1
64,0.007864547,Scl,Gata1
65,0.0016229405,cJun,Gata1
73,0.0019422921,Gfi1,Gata2
74,0.006364434,Pu1,Gata2
75,0.008956285,Scl,Gata2
76,0.0039276206,cJun,Gata2
85,0.0038540342,Pu1,Gfi1
86,0.0015326426,Scl,Gfi1
87,0.0033832043,cJun,Gfi1
97,0.012498316,Scl,Pu1
98,0.0030033425,cJun,Pu1
109,0.008309854,cJun,Scl
