,LRP,source_gene,target_gene
1,0.011695357,EgrNab,Cebpa
2,0.0028433604,Eklf,Cebpa
3,0.0011870167,Fli1,Cebpa
4,0.0023830482,Fog1,Cebpa
5,0.0066076787,Gata1,Cebpa
6,0.0037509352,Gata2,Cebpa
7,0.0042234915,Gfi1,Cebpa
8,0.0034709938,Pu1,Cebpa
9,0.002053505,Scl,Cebpa
10,0.0065762885,cJun,Cebpa
13,0.0006574979,Eklf,EgrNab
14,0.00025137092,Fli1,EgrNab
15,0.00070926046,Fog1,EgrNab
16,0.0020926455,Gata1,EgrNab
17,0.00047075812,Gata2,EgrNab
18,0.0050943154,Gfi1,EgrNab
19,0.0012409466,Pu1,EgrNab
20,0.001467343,Scl,EgrNab
21,0.0072871605,cJun,EgrNab
25,0.00050531933,Fli1,Eklf
26,0.00021128899,Fog1,Eklf
27,0.0005816177,Gata1,Eklf
28,0.00087428524,Gata2,Eklf
29,0.0030215913,Gfi1,Eklf
30,0.0008539019,Pu1,Eklf
31,0.00044031916,Scl,Eklf
32,0.0013919319,cJun,Eklf
37,0.0012235199,Fog1,Fli1
38,0.001321209,Gata1,Fli1
39,0.00087057974,Gata2,Fli1
40,0.0022127395,Gfi1,Fli1
41,0.0008647018,Pu1,Fli1
42,0.001129769,Scl,Fli1
43,0.0037001101,cJun,Fli1
49,0.000597594,Gata1,Fog1
50,0.00074870023,Gata2,Fog1
51,0.002007237,Gfi1,Fog1
52,0.0011061653,Pu1,Fog1
53,0.00033836009,Scl,Fog1
54,0.0021156257,cJun,Fog1
61,0.002895837,Gata2,Gata1
62,0.0047927056,Gfi1,Gata1
63,0.0017518915,Pu1,Gata1
64,0.0004146929,Scl,Gata1
65,0.004640063,cJun,Gata1
73,0.004628687,Gfi1,Gata2
74,0.0047633993,Pu1,Gata2
75,0.0013527696,Scl,Gata2
76,0.0020654204,cJun,Gata2
85,0.0021537687,Pu1,Gfi1
86,0.0013354891,Scl,Gfi1
87,0.00437112,cJun,Gfi1
97,0.0029409244,Scl,Pu1
98,0.0057723997,cJun,Pu1
109,0.0018751207,cJun,Scl
