,LRP,source_gene,target_gene
1,0.007924842,EgrNab,Cebpa
2,0.0018337017,Eklf,Cebpa
3,0.0006715187,Fli1,Cebpa
4,0.0055722995,Fog1,Cebpa
5,0.0012751408,Gata1,Cebpa
6,0.0030550242,Gata2,Cebpa
7,0.0041536167,Gfi1,Cebpa
8,0.0025343949,Pu1,Cebpa
9,0.00071382814,Scl,Cebpa
10,0.0026002873,cJun,Cebpa
13,0.00084205373,Eklf,EgrNab
14,0.00078887935,Fli1,EgrNab
15,0.0008787736,Fog1,EgrNab
16,0.0013920226,Gata1,EgrNab
17,0.0005334529,Gata2,EgrNab
18,0.0075139063,Gfi1,EgrNab
19,0.0024375273,Pu1,EgrNab
20,0.001249634,Scl,EgrNab
21,0.004523181,cJun,EgrNab
25,0.00016163244,Fli1,Eklf
26,0.00041984845,Fog1,Eklf
27,0.00064193626,Gata1,Eklf
28,0.00030853783,Gata2,Eklf
29,0.0016087316,Gfi1,Eklf
30,0.0007343077,Pu1,Eklf
31,0.00019060314,Scl,Eklf
32,0.001595913,cJun,Eklf
37,0.0006063897,Fog1,Fli1
38,0.0005186961,Gata1,Fli1
39,0.0007539878,Gata2,Fli1
40,0.0012614618,Gfi1,Fli1
41,0.0004937836,Pu1,Fli1
42,0.00074045494,Scl,Fli1
43,0.0020876336,cJun,Fli1
49,0.001988743,Gata1,Fog1
50,0.0022039718,Gata2,Fog1
51,0.0051089376,Gfi1,Fog1
52,0.0054320795,Pu1,Fog1
53,0.0007098693,Scl,Fog1
54,0.002384353,cJun,Fog1
61,0.003543026,Gata2,Gata1
62,0.0034056832,Gfi1,Gata1
63,0.002416073,Pu1,Gata1
64,0.00048775403,Scl,Gata1
65,0.0053172144,cJun,Gata1
73,0.0045170696,Gfi1,Gata2
74,0.0051575676,Pu1,Gata2
75,0.00083320733,Scl,Gata2
76,0.0006106417,cJun,Gata2
85,0.004302635,Pu1,Gfi1
86,0.002064697,Scl,Gfi1
87,0.0057152165,cJun,Gfi1
97,0.0023409259,Scl,Pu1
98,0.0027867006,cJun,Pu1
109,0.0018519587,cJun,Scl
