,LRP,source_gene,target_gene
1,0.009655396,EgrNab,Cebpa
2,0.00048486772,Eklf,Cebpa
3,0.0011557693,Fli1,Cebpa
4,0.0015164025,Fog1,Cebpa
5,0.0008118746,Gata1,Cebpa
6,0.00047053007,Gata2,Cebpa
7,0.005632175,Gfi1,Cebpa
8,0.005176007,Pu1,Cebpa
9,0.0025470566,Scl,Cebpa
10,0.012315777,cJun,Cebpa
13,0.0008777551,Eklf,EgrNab
14,0.002027598,Fli1,EgrNab
15,0.0021087897,Fog1,EgrNab
16,0.0019486351,Gata1,EgrNab
17,0.003306143,Gata2,EgrNab
18,0.008277441,Gfi1,EgrNab
19,0.008894823,Pu1,EgrNab
20,0.0022423253,Scl,EgrNab
21,0.0017628744,cJun,EgrNab
25,0.0008617245,Fli1,Eklf
26,0.0002625208,Fog1,Eklf
27,0.0007523241,Gata1,Eklf
28,0.00031936273,Gata2,Eklf
29,0.0013156186,Gfi1,Eklf
30,0.0010271694,Pu1,Eklf
31,0.00034440885,Scl,Eklf
32,0.00095327845,cJun,Eklf
37,0.00030057828,Fog1,Fli1
38,0.001593233,Gata1,Fli1
39,0.00027678243,Gata2,Fli1
40,0.0006422097,Gfi1,Fli1
41,0.000725702,Pu1,Fli1
42,0.0011609299,Scl,Fli1
43,0.00061220996,cJun,Fli1
49,0.000503377,Gata1,Fog1
50,0.00010015867,Gata2,Fog1
51,0.0015381057,Gfi1,Fog1
52,0.0006644167,Pu1,Fog1
53,0.00075521483,Scl,Fog1
54,0.00030271342,cJun,Fog1
61,0.0015995714,Gata2,Gata1
62,0.0031584618,Gfi1,Gata1
63,0.004028349,Pu1,Gata1
64,0.0006122631,Scl,Gata1
65,0.002958397,cJun,Gata1
73,0.00079726113,Gfi1,Gata2
74,0.003164976,Pu1,Gata2
75,0.0012239804,Scl,Gata2
76,0.0020259563,cJun,Gata2
85,0.006034966,Pu1,Gfi1
86,0.0012106037,Scl,Gfi1
87,0.013301473,cJun,Gfi1
97,0.001727635,Scl,Pu1
98,0.0076736268,cJun,Pu1
109,0.0005615046,cJun,Scl
